position	coverage	clip_count	SA
10242	15966	1	0
10241	15914	1	0
7222	22889	1	2
6325	19524	1	1
6072	22090	1	2
6332	19550	1	1
10237	15929	1	0
9452	17815	1	0
10235	15952	1	0
10745	17534	1	0
7209	23187	1	1
10728	17452	1	0
7194	23495	1	0
9449	17861	1	1
6310	19881	1	1
6085	21892	1	0
10706	17447	1	4
9108	20108	1	0
10708	17427	1	1
10709	17458	1	1
9107	20114	1	0
10257	15841	1	0
10254	15824	1	0
7173	23258	1	2
7175	23361	1	1
10251	15916	1	1
10715	17547	1	1
9443	17979	1	1
7178	23354	1	0
10718	17491	1	1
9096	20183	1	0
10721	17469	1	1
9095	20181	1	1
7180	23335	1	1
10725	17415	1	0
6079	21896	1	0
9093	20240	1	1
7188	23521	1	0
9448	17891	1	2
6070	22133	1	1
7238	22620	1	0
10747	17608	1	0
7239	22484	1	0
9041	19774	1	1
9040	19791	1	1
10771	17911	1	0
10772	17932	1	1
10773	17892	1	1
10774	17890	1	3
10775	17862	1	0
6053	21983	1	1
10777	17925	1	0
10778	17956	1	1
9037	19837	1	0
9036	19867	1	1
9034	19867	1	1
6048	22078	1	0
6346	19031	1	0
6919	20887	1	0
10784	18230	1	2
7267	22059	1	2
6046	22144	1	0
9026	19889	1	1
10788	18251	1	0
7269	22161	1	0
6348	18973	1	3
6044	22095	1	0
10791	18128	1	0
9042	19791	1	0
10701	17470	1	0
6056	22101	1	4
10228	16105	1	0
9059	19779	1	0
7241	22497	1	1
10749	17611	1	1
6338	19499	1	1
6069	22116	1	5
10752	17617	1	2
9055	19633	1	0
10753	17626	1	0
7245	22460	1	1
10755	17635	1	1
10233	15942	1	0
9053	19715	1	0
7251	22301	1	1
9453	17821	1	0
10232	15994	1	0
7252	22261	1	1
9454	17815	1	1
9049	19836	1	0
9046	19901	1	2
6064	22174	1	4
10762	17860	1	1
6063	22229	1	3
10764	17881	1	1
10229	16086	1	0
6061	22260	1	2
6059	22252	1	3
10260	15795	1	1
6309	19871	1	1
9111	20025	1	0
9159	19377	1	1
9427	17821	1	1
10636	17565	1	0
6109	21073	1	2
7139	21914	1	2
6261	19989	1	0
10639	17671	1	1
9155	19395	1	0
9154	19406	1	1
9152	19479	1	1
6270	19999	1	1
6276	19865	1	0
10643	17675	1	1
6277	19909	1	1
10644	17606	1	0
7144	22105	1	2
7145	22165	1	0
10288	16017	1	0
7146	22175	1	1
10649	17549	1	0
10650	17551	1	1
10651	17553	1	1
6279	19858	1	0
6280	19863	1	1
9146	19501	1	0
7137	21873	1	0
7149	22387	1	1
9161	19343	1	0
10298	16180	1	1
9179	19356	1	0
9418	17896	1	0
6123	20700	1	2
9420	17886	1	0
9176	19378	1	0
7106	21654	1	2
7108	21571	1	0
9171	19316	1	0
10615	17836	1	2
9170	19320	1	0
10618	17783	1	0
9421	17887	1	1
6250	20107	1	2
9422	17885	1	1
6253	20101	1	0
6117	20736	1	2
10624	17816	1	1
7111	21568	1	2
10627	17857	1	0
7120	21528	1	2
10628	17862	1	0
6114	20823	1	1
6113	20860	1	0
6258	20052	1	0
10299	16233	1	0
6111	20959	1	0
10792	18144	1	0
10655	17421	1	0
10657	17515	1	0
9126	19846	1	0
10680	17472	1	1
6095	21648	1	0
10682	17545	1	0
10683	17515	1	0
6291	19991	1	1
6298	20056	1	2
9121	19765	1	0
6092	21750	1	0
10688	17442	1	0
9120	19848	1	0
6301	19946	1	4
9438	17967	1	2
10693	17477	1	0
10694	17490	1	0
7170	23129	1	0
9115	19907	1	0
10696	17438	1	1
9439	17956	1	1
6935	20924	1	0
10697	17457	1	0
6088	21771	1	1
6307	19907	1	0
10263	15716	1	0
10262	15737	1	0
10679	17431	1	0
6281	19883	1	0
9435	17942	1	0
9128	19796	1	0
7151	22467	1	0
9428	17822	1	1
7152	22563	1	1
7154	22628	1	0
10659	17441	1	0
9140	19533	1	1
6103	21380	1	0
10282	15890	1	0
9430	17813	1	1
10664	17442	1	0
9138	19589	1	1
9137	19618	1	0
10665	17480	1	0
10280	15795	1	0
6287	19952	1	2
9134	19625	1	3
9133	19625	1	1
9132	19681	1	1
10667	17422	1	0
9433	17835	1	1
9131	19705	1	1
10670	17281	1	0
7159	22745	1	0
10671	17317	1	0
7160	22758	1	1
10675	17355	1	0
5715	23031	1	0
11117	17608	1	1
5562	25746	1	0
5521	26786	1	0
9871	16883	1	0
9869	16884	1	0
11556	15794	1	1
11557	15758	1	0
9868	16896	1	1
6643	20511	1	0
9866	16849	1	0
8345	19143	1	0
8343	19039	1	0
11561	15734	1	0
8356	19631	1	0
11562	15736	1	0
5520	26821	1	0
8342	18915	1	0
7956	16878	1	0
11566	15788	1	1
11568	15814	1	0
9865	16887	1	0
8336	18716	1	1
11569	15863	1	0
8335	18642	1	1
11572	15930	1	0
9863	16856	1	1
11563	15721	1	1
5515	26841	1	0
8357	19661	1	3
11553	15737	1	1
8381	19937	1	1
5531	26702	1	0
8380	19926	1	0
9672	16845	1	0
8378	19870	1	2
8377	19849	1	0
5530	26720	1	0
11537	16016	1	0
11539	16024	1	1
5528	26796	1	0
11542	15936	1	0
9676	16750	1	1
7923	16908	1	2
8371	19804	1	5
8370	19768	1	2
9877	16875	1	1
9674	16747	1	0
11548	15778	1	0
7928	16814	1	1
11549	15756	1	0
8366	19773	1	4
8365	19810	1	2
11551	15776	1	0
9675	16758	1	0
7926	16862	1	0
9862	16831	1	0
9861	16845	1	0
9681	16845	1	0
11600	16296	1	1
11601	16310	1	0
9686	16899	1	0
9848	16959	1	1
9690	16922	1	0
11602	16311	1	0
9846	17008	1	0
7985	16874	1	0
5505	26927	1	0
11606	16357	1	0
8303	18144	1	3
6655	20975	1	1
5504	26972	1	0
5501	27014	1	0
9692	16918	1	0
5500	27003	1	0
9841	16950	1	1
6735	21712	1	1
5499	26976	1	1
8299	18080	1	2
9840	16976	1	1
8298	18101	1	3
8297	18135	1	1
8296	18131	1	1
8302	18107	1	1
11598	16280	1	0
8308	18222	1	1
5506	26937	1	0
8332	18517	1	2
8331	18532	1	2
11576	15997	1	0
9859	16857	1	0
11578	15957	1	1
8328	18463	1	1
7964	17002	1	1
9682	16905	1	0
6648	20823	1	0
8323	18538	1	0
5513	26848	1	0
6651	20937	1	1
8318	18464	1	1
9855	16938	1	0
9683	16886	1	0
5511	26900	1	0
5509	26932	1	0
6652	20937	1	0
11590	16214	1	1
5508	26918	1	0
9684	16881	1	0
8311	18369	1	1
8310	18333	1	1
8309	18282	1	2
6654	20992	1	0
9879	16907	1	0
7989	16992	1	0
8383	20007	1	1
8385	19974	1	1
5572	25559	1	0
8451	18848	1	1
5571	25653	1	0
9651	17006	1	0
9907	17296	1	0
11471	17555	1	0
9652	17035	1	0
5570	25660	1	0
7847	17254	1	0
7848	17202	1	1
11473	17598	1	0
8452	18785	1	1
8444	19234	1	2
11477	17503	1	1
11478	17496	1	1
8442	19291	1	2
9654	17001	1	0
8440	19393	1	0
11482	17493	1	0
6631	20217	1	1
8438	19466	1	1
7856	17107	1	0
11484	17454	1	1
9657	16878	1	0
8443	19266	1	1
6634	20378	1	0
8454	18653	1	1
9910	17344	1	1
7810	17615	1	0
7811	17654	1	0
8470	17594	1	4
11447	17529	1	1
7828	17619	1	0
7830	17565	1	0
7832	17527	1	0
5581	25087	1	0
11451	17468	1	1
9912	17359	1	0
9649	16984	1	0
9909	17367	1	0
5580	25139	1	0
5579	25155	1	0
8463	18006	1	2
11455	17456	1	0
8462	18052	1	4
5576	25372	1	0
7839	17406	1	1
11458	17518	1	1
8460	18179	1	1
11459	17482	1	0
7841	17310	1	0
8457	18398	1	1
11453	17433	1	1
7861	17091	1	0
6741	21793	1	0
9900	17223	1	0
8406	19768	1	0
9888	16918	1	1
5548	26346	1	0
5546	26393	1	0
5545	26404	1	0
8402	19819	1	0
8400	19854	1	1
6638	20418	1	2
5541	26442	1	0
7908	16949	1	1
7911	16937	1	0
7900	16871	1	1
8393	19819	1	0
8391	19883	1	0
5540	26471	1	0
8390	19906	1	0
5538	26569	1	0
9882	16838	1	0
8389	19913	1	0
11526	16389	1	0
11527	16340	1	1
7916	16971	1	2
8386	19964	1	0
5535	26581	1	0
9883	16814	1	0
9889	16937	1	0
5552	26178	1	0
7898	16870	1	2
7876	16919	1	3
9662	16890	1	0
8426	19857	1	0
11490	17348	1	1
5565	25728	1	1
7878	16961	1	0
6740	21861	1	0
7879	16938	1	2
8422	19830	1	4
11494	17280	1	1
7880	16893	1	1
9895	17061	1	1
9893	16936	1	0
9665	16863	1	0
7885	16838	1	0
6506	20455	1	0
8416	19790	1	0
5561	25808	1	0
5560	25798	1	1
5555	26124	1	0
9890	16952	1	0
8413	19742	1	0
7895	16939	1	0
11506	17055	1	0
9666	16855	1	0
8384	19990	1	0
9914	17493	1	0
6659	20951	1	0
9837	17044	1	1
9790	17664	1	1
8072	17205	1	0
9789	17648	1	1
6684	21223	1	0
8186	18232	1	0
11739	16461	1	0
11740	16449	1	0
8184	18209	1	1
6685	21245	1	1
9786	17567	1	0
5423	27250	1	0
9791	17677	1	0
5421	27247	1	0
8078	17271	1	0
5417	27515	1	0
8079	17259	1	1
8178	18123	1	0
11749	16469	1	1
11750	16530	1	0
8177	18105	1	0
11751	16565	1	0
8176	18090	1	2
9784	17652	1	1
8081	17290	1	2
5420	27424	1	0
8086	17385	1	0
8069	17105	1	1
8192	18171	1	0
8061	16961	1	0
9724	17289	1	0
5429	27269	1	0
8210	18069	1	0
9794	17747	1	1
8208	18065	1	0
8207	17990	1	0
11727	16485	1	1
8206	17987	1	0
11729	16516	1	1
8205	18020	1	0
8191	18147	1	0
9725	17337	1	1
11732	16491	1	0
8201	18150	1	0
6724	21683	1	1
8200	18166	1	0
6721	21819	1	2
9730	17340	1	1
6682	21130	1	0
9731	17353	1	0
9732	17409	1	2
6720	21834	1	0
5426	27218	1	2
9726	17308	1	0
11753	16601	1	0
9783	17692	1	1
9737	17504	1	1
9768	17709	1	1
11789	16266	1	0
5387	27742	1	0
9767	17671	1	0
9766	17706	1	0
8106	17490	1	1
8107	17539	1	0
6699	21564	1	2
8108	17521	1	0
9750	17562	1	1
6700	21641	1	0
6696	21530	1	0
8110	17547	1	1
8112	17565	1	0
6702	21648	1	1
8132	17509	1	0
8131	17527	1	1
8116	17438	1	0
11802	16264	1	0
11804	16224	1	1
6705	21769	1	1
11805	16242	1	1
9758	17638	1	0
11806	16226	1	0
11797	16349	1	0
11783	16334	1	0
9748	17552	1	0
11782	16353	1	1
8088	17424	1	2
8166	18000	1	1
6718	21800	1	2
8091	17385	1	1
9745	17600	1	0
8160	17840	1	1
8093	17451	1	0
6692	21170	1	3
5401	27665	1	0
9747	17574	1	0
5400	27697	1	0
6695	21540	1	1
8153	17750	1	1
5395	27604	1	0
5394	27664	1	0
5393	27684	1	0
8099	17554	1	0
11776	16389	1	0
5392	27694	1	0
9772	17632	1	0
5391	27723	1	0
9771	17651	1	0
11780	16377	1	0
11781	16386	1	0
9770	17630	1	2
11721	16570	1	0
8293	18013	1	1
8060	16956	1	1
9800	17725	1	0
11644	16409	1	0
9825	17286	1	0
5483	27117	1	0
11647	16425	1	0
11648	16437	1	0
11649	16433	1	1
8021	16846	1	0
5482	27106	1	0
5481	27096	1	1
8025	16867	1	1
8026	16849	1	1
5484	27064	1	0
8259	17976	1	0
8258	17996	1	0
8257	18037	1	0
11658	16558	1	0
9705	17073	1	2
11660	16586	1	2
8036	16916	1	2
11661	16594	1	0
11662	16617	1	0
5477	27011	1	0
11664	16575	1	0
9707	17068	1	1
5478	27036	1	0
11665	16559	1	0
8016	16853	1	0
8273	17809	1	0
7998	16912	1	0
8289	18034	1	0
7999	16964	1	0
8000	16821	1	0
9697	17054	1	0
6660	20955	1	1
6733	21738	1	0
11627	16391	1	0
11628	16450	1	3
11629	16464	1	1
11630	16396	1	0
11640	16456	1	1
11631	16353	1	0
8283	17948	1	1
6661	20989	1	0
8280	17844	1	1
6662	20988	1	0
11635	16382	1	1
8012	16778	1	1
11636	16422	1	1
8014	16806	1	1
8015	16815	1	1
9827	17254	1	0
11638	16428	1	2
11632	16390	1	1
11666	16570	1	0
9818	17473	1	1
11667	16563	1	0
11693	16842	1	0
11694	16872	1	1
11696	16916	1	0
8049	16946	1	1
8230	18049	1	1
11698	16934	1	1
9717	17128	1	1
8227	18071	1	0
8226	18076	1	0
6727	21736	1	2
6726	21762	1	3
6728	21703	1	2
9804	17664	1	0
9802	17698	1	0
8057	17013	1	0
9721	17233	1	0
8218	18136	1	1
11708	16804	1	0
5451	27126	1	0
8216	18098	1	0
11711	16784	1	2
5447	27233	1	1
5446	27272	1	0
11718	16685	1	0
11705	16904	1	0
11691	16806	1	0
8233	18068	1	0
5456	27002	1	1
5476	27027	1	0
5474	27035	1	0
5473	27024	1	1
11671	16648	1	0
5468	26839	1	0
9708	17064	1	0
8042	16962	1	1
9817	17504	1	0
11676	16789	1	1
5464	26897	1	0
11679	16784	1	0
9816	17513	1	2
9710	17100	1	0
11680	16790	1	0
8244	18056	1	0
8243	18075	1	0
6729	21678	1	0
8241	18096	1	0
6672	21183	1	0
5460	26884	1	2
9713	17074	1	0
9715	17090	1	1
8237	18097	1	1
5458	26905	1	0
8235	18093	1	1
9799	17767	1	0
7797	17561	1	0
9349	18455	1	0
9628	17728	1	0
9966	18643	1	0
10013	19089	1	0
8683	18689	1	0
7643	21660	1	1
7645	21651	1	0
11318	17512	1	0
9965	18645	1	0
5644	24287	1	0
7639	21729	1	0
5689	23548	1	0
8586	15845	1	0
11225	18023	1	0
5643	24318	1	1
7646	21600	1	0
11224	18019	1	0
7647	21590	1	0
7648	21585	1	1
7649	21586	1	2
5690	23568	1	0
11316	17437	1	0
6553	20498	1	1
11314	17414	1	0
11235	18166	1	1
9975	18967	1	2
6787	21344	1	0
9974	18916	1	0
9973	18909	1	1
6549	20660	1	1
9619	17827	1	0
9971	18808	1	0
8600	16571	1	3
5646	24170	1	0
11233	18120	1	1
9970	18771	1	0
11312	17398	1	1
9586	18702	1	1
7558	21243	1	0
7637	21719	1	0
8680	18600	1	1
7556	21228	1	1
11229	18104	1	0
5640	24309	1	0
6560	20363	1	0
11328	17809	1	1
11329	17810	1	0
7675	20350	1	1
6588	19688	1	0
7680	20167	1	1
11345	17899	1	0
9951	18342	1	0
7551	21191	1	2
9950	18312	1	0
11206	17710	1	0
5702	23236	1	1
11348	17852	1	0
9949	18306	1	0
8694	18935	1	2
6799	21024	1	0
10023	19135	1	0
6594	19615	1	0
11349	17862	1	0
11350	17842	1	0
6595	19625	1	0
9944	18137	1	0
9596	18581	1	1
7625	21438	1	4
11341	17932	1	0
7672	20513	1	0
11330	17790	1	0
8581	15601	1	0
9961	18616	1	0
11218	17915	1	0
7654	21460	1	0
7655	21439	1	0
5694	23471	1	0
6795	21142	1	0
9960	18588	1	0
5695	23406	1	0
7659	21117	1	1
11333	17893	1	0
5696	23336	1	1
9577	18691	1	0
6761	21517	1	0
5699	23250	1	0
11338	17943	1	0
8687	18778	1	1
5700	23296	1	1
8691	18880	1	0
7707	19325	1	3
5651	24021	1	0
8607	17012	1	2
9999	19169	1	0
8639	18483	1	0
9997	19217	1	0
9996	19232	1	0
5664	23883	1	0
8636	18532	1	0
11272	17707	1	0
11273	17645	1	1
8641	18553	1	1
11275	17552	1	0
8666	18300	1	0
7598	20914	1	0
6783	21365	1	0
9993	19221	1	0
8633	18500	1	1
11279	17433	1	0
11280	17393	1	0
6541	20594	1	0
7596	20989	1	0
6529	20780	1	0
6781	21476	1	0
10001	19160	1	0
7581	21129	1	0
11260	18012	1	0
11261	18035	1	2
9595	18617	1	0
11255	18235	1	0
7576	21101	1	0
7582	21119	1	0
11263	17973	1	0
11254	18238	1	0
7572	21121	1	1
8661	18339	1	2
7583	21172	1	1
7585	21096	1	0
7586	21056	1	0
7569	21127	1	1
6528	20742	1	1
11267	17868	1	0
11250	18178	1	1
5675	23654	1	0
5660	23910	1	1
7602	20976	1	3
6527	20693	1	4
9592	18580	1	1
9605	18486	1	0
6775	21505	1	1
11240	18310	1	1
11295	17127	1	0
7610	21187	1	3
9607	18406	1	0
6770	21476	1	0
9610	18238	1	0
8670	18332	1	0
9982	19012	1	0
8672	18405	1	0
6768	21406	1	0
9613	18104	1	0
7619	21238	1	1
11239	18304	1	2
5681	23536	1	0
10009	19088	1	0
7787	17404	1	1
9617	17967	1	0
11293	17164	1	0
8673	18384	1	1
9986	19030	1	1
11290	17253	1	0
6780	21469	1	0
7564	21188	1	0
5676	23581	1	0
6784	21348	1	0
11283	17323	1	1
8627	18075	1	0
11284	17320	1	0
11285	17358	1	0
6779	21469	1	1
5679	23571	1	0
8669	18343	1	3
11286	17338	1	1
9603	18554	1	0
10008	19123	1	0
7606	21089	1	0
11287	17271	1	0
11288	17261	1	0
5658	23899	1	0
6777	21514	1	1
5657	23859	1	0
6600	19674	1	1
5672	23752	1	1
11354	17787	1	0
8529	14759	1	1
8528	14834	1	2
11394	17410	1	0
6757	21616	1	0
6613	19970	1	0
8499	15785	1	3
5712	23167	1	0
6612	19940	1	0
7741	18198	1	0
8504	15530	1	5
11417	17670	1	0
10029	18995	1	0
9573	18516	1	0
8707	19035	1	0
9934	18017	1	0
7735	18340	1	1
11393	17372	1	0
11422	17577	1	1
8703	18923	1	0
8495	15960	1	1
11385	17513	1	0
8537	14621	1	2
5605	24310	1	0
9636	17407	1	0
11410	17637	1	1
7544	21051	1	1
8496	15882	1	2
9935	18049	1	0
11190	17593	1	0
11388	17439	1	0
7542	21022	1	1
5617	24405	1	0
7732	18485	1	3
8505	15478	1	1
11187	17548	1	0
5611	24248	1	1
5713	23120	1	1
9932	17906	1	0
9931	17907	1	1
11405	17437	1	1
9928	17850	1	0
11182	17602	1	0
8709	19045	1	1
7754	17796	1	2
11412	17647	1	0
9569	18393	1	0
7755	17760	1	0
8710	19123	1	1
11407	17517	1	0
9640	17260	1	0
7760	17725	1	2
8508	15354	1	5
11403	17458	1	1
5714	23123	1	1
8708	19092	1	0
9568	18339	1	0
11352	17767	1	0
9567	18326	1	1
9639	17336	1	0
8521	14935	1	1
11398	17497	1	1
11414	17632	1	0
11399	17534	1	0
9933	17950	1	0
11413	17672	1	0
6802	20943	1	0
11401	17458	1	0
8518	15042	1	4
8517	15068	1	0
7751	17927	1	0
5614	24379	1	0
11184	17541	1	0
7723	18984	1	0
7726	18874	1	0
7768	17574	1	1
11436	17625	1	0
11365	17735	1	0
5592	24641	1	0
11366	17687	1	0
11434	17652	1	0
9632	17532	1	0
9939	18062	1	1
10024	19118	1	0
8715	19140	1	1
5621	24401	1	1
9918	17584	1	0
6604	19797	1	0
7715	19182	1	2
8696	18901	1	0
11368	17678	1	0
5631	24306	1	0
9940	18120	1	0
8484	16534	1	1
11200	17679	1	1
7708	19287	1	3
7784	17465	1	0
7783	17496	1	1
11444	17574	1	0
6747	21673	1	0
7781	17488	1	1
11355	17751	1	2
11356	17780	1	1
5706	23217	1	0
11357	17826	1	2
6627	20118	1	0
5589	24846	1	0
9631	17580	1	0
6507	20488	1	0
6515	20585	1	1
6510	20432	1	0
7714	19167	1	3
5627	24445	1	0
9575	18508	1	1
11377	17555	1	0
8487	16348	1	2
8713	19108	1	0
8541	14570	1	2
6617	19981	1	2
11375	17576	1	0
7721	19036	1	2
6616	19953	1	0
9645	17039	1	0
5601	24305	1	0
6800	21029	1	0
11194	17666	1	0
7546	21114	1	2
10027	19077	1	0
5708	23202	1	3
8510	15276	1	5
6619	19920	1	0
7548	21146	1	2
11373	17560	1	0
11431	17671	1	0
5596	24369	1	0
11374	17554	1	0
14713	22087	0	1
2675	22238	0	0
15126	21909	0	0
15130	21932	0	0
9594	18602	0	0
2346	27967	0	0
2643	22678	0	0
2677	22135	0	1
9565	18297	0	1
2902	25511	0	0
2615	23555	0	1
2900	25445	0	0
9355	18639	0	0
2636	22801	0	0
15129	21948	0	0
14705	22396	0	0
2618	23452	0	0
15123	21868	0	0
14881	21378	0	1
2935	24436	0	0
9352	18563	0	1
6806	20971	0	2
14882	21382	0	0
9563	18355	0	0
2409	25085	0	0
15189	21782	0	0
2616	23511	0	0
6711	21819	0	0
2347	27998	0	0
6804	20944	0	0
2639	22721	0	0
9720	17210	0	0
9354	18665	0	0
15137	21872	0	0
9722	17241	0	0
6819	20971	0	0
2660	22405	0	0
14935	21370	0	1
9372	18636	0	0
9736	17488	0	1
2382	26736	0	0
6973	20893	0	0
15155	22004	0	0
6825	20988	0	0
2366	27287	0	0
15149	21938	0	0
9735	17438	0	0
14898	21575	0	0
14897	21563	0	0
9581	18700	0	0
9548	17805	0	1
2367	27275	0	0
9377	18574	0	1
9376	18662	0	0
2658	22377	0	1
2923	24718	0	0
6713	21842	0	3
6716	21834	0	2
15162	22029	0	0
15160	22053	0	0
6815	20966	0	1
6972	20897	0	0
15163	22061	0	0
14932	21341	0	0
9738	17501	0	1
14930	21307	0	0
2657	22328	0	1
15164	22063	0	0
2925	24640	0	1
6712	21828	0	0
15158	22053	0	0
2918	24919	0	0
9582	18680	0	0
2665	22355	0	0
9370	18643	0	1
2388	26547	0	0
9358	18613	0	0
2619	23403	0	0
2405	25422	0	0
9749	17540	0	0
9590	18652	0	0
6962	20829	0	1
6810	21004	0	1
2354	27764	0	0
9394	18070	0	1
6725	21688	0	3
9395	18058	0	2
9561	18285	0	0
9396	18054	0	0
2932	24496	0	0
2903	25500	0	2
2634	22921	0	0
2353	27767	0	1
6790	21207	0	0
9562	18331	0	0
9572	18476	0	0
2908	25307	0	0
9583	18652	0	0
2624	23120	0	0
2653	22342	0	0
9367	18675	0	1
9362	18739	0	0
2395	26037	0	0
9361	18710	0	0
9388	18231	0	1
9584	18654	0	0
6977	20787	0	0
9390	18161	0	0
14677	23291	0	1
2620	23355	0	0
6979	20748	0	2
14696	22564	0	1
2358	27630	0	0
2669	22325	0	0
9391	18132	0	0
6746	21644	0	1
6734	21744	0	0
9405	17964	0	0
2498	21482	0	0
6738	21794	0	1
14832	21396	0	0
9671	16850	0	0
2842	25528	0	0
2773	23162	0	0
6899	20538	0	0
6739	21813	0	2
2839	25440	0	0
9669	16852	0	0
14773	21618	0	0
2774	23183	0	0
9634	17441	0	0
2553	21986	0	0
9668	16838	0	0
2502	21579	0	0
15052	22389	0	0
2503	21578	0	0
2835	25288	0	0
9667	16837	0	0
9456	17816	0	1
2834	25284	0	0
9633	17457	0	0
2831	25136	0	0
9451	17829	0	0
15060	22199	0	0
9509	17299	0	0
9629	17676	0	0
15070	22306	0	0
6933	20958	0	0
2853	25891	0	1
2766	22814	0	1
9445	17877	0	2
15066	22243	0	0
9446	17895	0	1
9447	17917	0	0
9630	17613	0	1
2852	25863	0	0
2564	21995	0	0
6737	21762	0	5
14991	21677	0	0
2851	25814	0	0
2767	22902	0	0
2848	25704	0	0
2563	22000	0	0
9504	17133	0	1
9503	17156	0	0
14996	21629	0	0
15063	22210	0	1
2829	25043	0	1
9637	17428	0	0
9457	17831	0	0
2810	24498	0	1
2789	23869	0	0
9487	17493	0	0
2545	21785	0	0
9653	17011	0	1
2544	21736	0	0
2804	24303	0	0
2527	21837	0	1
9470	17805	0	1
6908	20627	0	0
9467	17839	0	0
6748	21635	0	1
9650	16993	0	0
9483	17616	0	0
6917	20815	0	0
9474	17794	0	1
2534	21800	0	0
2801	24194	0	0
2793	24083	0	0
2799	24154	0	0
6914	20752	0	0
9648	16984	0	0
15031	22135	0	0
2788	23803	0	0
9465	17832	0	0
9656	16912	0	0
2552	21956	0	0
15003	21640	0	0
2506	21691	0	0
9458	17822	0	0
9459	17840	0	1
9498	17347	0	0
2827	24947	0	0
6901	20550	0	0
14789	21276	0	1
2549	21882	0	0
2782	23455	0	0
2511	21717	0	0
2825	24863	0	0
2786	23662	0	0
2824	24811	0	0
9663	16856	0	0
6903	20582	0	0
9489	17488	0	0
9661	16884	0	0
15011	21869	0	0
9658	16912	0	1
2520	21721	0	0
2812	24478	0	0
9678	16775	0	0
2609	23585	0	0
2568	22084	0	0
9627	17767	0	0
2433	23907	0	0
9415	17832	0	0
6732	21733	0	1
9701	17054	0	0
2595	23509	0	0
15104	22003	0	0
6778	21494	0	0
9700	17027	0	0
2884	25798	0	0
14866	21227	0	0
9703	17019	0	0
9699	17059	0	0
2443	22942	0	1
9423	17867	0	0
2722	21734	0	0
2592	23486	0	0
9424	17842	0	0
9425	17857	0	0
14736	21589	0	2
9520	17415	0	0
9614	18054	0	1
9615	18043	0	0
14968	21285	0	0
2590	23413	0	0
2888	25680	0	0
9704	17063	0	2
9406	17930	0	0
6863	20290	0	0
14715	22071	0	0
6864	20251	0	0
9714	17100	0	0
15115	21890	0	0
6782	21417	0	0
6866	20223	0	0
14956	21156	0	0
14720	21944	0	0
2683	21966	0	0
9711	17071	0	0
2603	23650	0	0
2602	23635	0	0
9709	17132	0	0
14960	21254	0	1
6953	20915	0	2
14873	21346	0	0
6877	20307	0	3
2681	22064	0	0
14727	21729	0	0
2430	24091	0	1
9598	18569	0	0
2738	22159	0	1
2879	25750	0	0
6886	20365	0	1
2862	25863	0	0
6938	20913	0	0
2861	25872	0	0
2579	22482	0	0
2459	21983	0	0
2460	21983	0	0
2461	21928	0	0
2572	22181	0	0
2748	22405	0	0
15078	22269	0	0
9511	17260	0	0
2571	22154	0	0
15076	22265	0	0
15075	22252	0	2
2465	21628	0	0
9622	17753	0	0
9624	17766	0	0
14842	21273	0	0
9625	17746	0	0
2857	25886	0	1
9680	16809	0	0
9679	16803	0	0
2858	25885	0	0
15084	22193	0	0
2863	25894	0	0
9434	17905	0	1
2447	22725	0	0
9695	16913	0	0
6765	21505	0	1
2587	23232	0	0
9693	16932	0	2
2874	25767	0	0
6890	20335	0	2
2872	25838	0	0
9691	16932	0	0
14978	21380	0	1
2585	23031	0	1
2741	22223	0	1
14980	21441	0	0
9688	16955	0	1
2742	22274	0	0
15090	22119	0	0
9429	17818	0	2
9687	16907	0	0
9620	17819	0	1
6764	21472	0	2
9431	17810	0	0
9685	16894	0	0
2746	22421	0	0
9441	17987	0	1
2644	22613	0	0
5375	27232	0	0
15197	21816	0	0
8595	16270	0	1
8593	16208	0	0
1296	23273	0	0
8592	16157	0	0
1293	23164	0	0
1287	23109	0	0
1285	23163	0	0
1274	23051	0	0
1273	23132	0	0
7650	21532	0	0
7634	21667	0	0
7658	21195	0	0
1260	22953	0	1
16099	17899	0	3
7661	21008	0	1
1258	22942	0	1
7665	20799	0	0
7674	20449	0	2
1253	22845	0	0
1252	22829	0	0
1250	22741	0	0
7681	20124	0	3
1261	22940	0	0
7682	20088	0	0
8599	16497	0	0
1308	23360	0	0
1332	23523	0	0
7605	21114	0	0
7607	21151	0	2
1325	23657	0	0
7608	21170	0	1
7609	21130	0	0
1321	23579	0	0
7612	21211	0	1
7613	21182	0	1
7615	21241	0	1
7627	21445	0	2
8616	17508	0	0
8612	17324	0	1
7622	21328	0	3
16058	15618	0	0
1313	23471	0	0
16061	15569	0	0
1312	23439	0	1
1311	23358	0	0
16065	15449	0	1
8605	16879	0	1
7626	21442	0	0
7616	21238	0	0
7686	19848	0	4
7687	19805	0	1
7693	19561	0	1
8506	15446	0	2
8500	15712	0	2
7767	17603	0	1
1099	23637	0	0
8497	15803	0	1
8493	16076	0	3
8490	16210	0	1
7772	17450	0	1
8486	16370	0	0
1081	24035	0	0
8507	15404	0	4
7778	17532	0	0
1075	24134	0	1
1071	24303	0	0
7806	17579	0	1
7812	17646	0	0
1057	24184	0	1
1055	24273	0	2
7834	17508	0	0
7838	17457	0	1
7843	17257	0	1
7844	17276	0	1
1077	24133	0	0
8509	15288	0	4
8512	15186	0	1
1158	23322	0	0
7698	19501	0	1
7703	19420	0	5
1230	22469	0	0
1228	22402	0	0
1224	22509	0	0
7710	19358	0	1
