position	coverage	clip_count	SA
4354	11810	1	0
4730	12115	1	0
4728	12104	1	1
4357	11732	1	0
4358	11667	1	0
4359	11626	1	0
4350	11887	1	0
4360	11585	1	0
4721	12263	1	0
4720	12266	1	0
4716	12321	1	0
4714	12362	1	1
4710	12476	1	0
4703	12546	1	0
4702	12528	1	1
4698	12544	1	0
4363	11584	1	0
4722	12224	1	1
4349	11916	1	0
4348	11931	1	0
4748	11835	1	0
4804	11256	1	0
4801	11262	1	0
4798	11217	1	0
4793	11193	1	0
4783	11253	1	1
4781	11276	1	0
4318	12359	1	0
4326	12397	1	0
4328	12347	1	0
4776	11281	1	0
4772	11355	1	0
4330	12326	1	1
4331	12334	1	0
4335	12247	1	0
4340	12129	1	0
4761	11677	1	0
4759	11739	1	0
4341	12105	1	1
4757	11778	1	0
4342	12102	1	0
4751	11806	1	0
4365	11570	1	0
8284	11343	1	0
5589	12220	1	0
5595	11993	1	1
6184	9603	1	0
6183	9584	1	0
6181	9584	1	0
3670	9795	1	0
3671	9805	1	0
6175	9670	1	0
6174	9658	1	1
3673	9849	1	0
3674	9887	1	2
6185	9592	1	0
3677	9937	1	1
6163	9631	1	0
6161	9654	1	1
3680	9955	1	0
3681	9954	1	2
6154	9615	1	0
6153	9618	1	0
6152	9616	1	0
6151	9618	1	0
6149	9596	1	0
6166	9576	1	1
3685	10005	1	1
6186	9589	1	0
3669	9816	1	0
6238	9517	1	0
3645	9605	1	0
3646	9627	1	1
6229	9529	1	2
6228	9505	1	0
6222	9471	1	1
6221	9467	1	0
6219	9465	1	0
6218	9510	1	0
6188	9612	1	0
3647	9633	1	0
6199	9679	1	1
3652	9706	1	1
6198	9666	1	0
6197	9641	1	1
6195	9638	1	0
6194	9644	1	0
6193	9654	1	0
3660	9792	1	0
3662	9823	1	0
6211	9502	1	0
6240	9451	1	1
6143	9618	1	0
3687	9966	1	0
3714	10352	1	1
6087	10471	1	0
6079	10462	1	0
6078	10478	1	1
3730	10767	1	0
6076	10485	1	0
6075	10486	1	0
3733	10768	1	0
3738	10779	1	0
3711	10282	1	2
6064	10591	1	0
6059	10597	1	0
6056	10523	1	1
3739	10810	1	0
6054	10474	1	1
6050	10473	1	0
6046	10515	1	1
6045	10488	1	0
3745	10843	1	0
6043	10479	1	0
6062	10652	1	0
3686	9976	1	0
6091	10458	1	0
3710	10264	1	0
3689	10001	1	1
3690	10007	1	0
6135	9735	1	0
6134	9716	1	0
6132	9718	1	1
3691	10031	1	4
6130	9754	1	0
6127	9790	1	0
3693	10085	1	0
6092	10468	1	0
6122	9894	1	0
6110	10083	1	0
3703	10180	1	0
6104	10230	1	2
6102	10297	1	0
3708	10224	1	0
6101	10297	1	1
6100	10335	1	0
6095	10422	1	0
6094	10438	1	0
6120	9912	1	1
3644	9585	1	0
6245	9487	1	0
6246	9518	1	1
6478	8900	1	0
6474	8910	1	0
6470	8877	1	0
6466	8801	1	0
6463	8744	1	0
6461	8703	1	0
6459	8707	1	0
3447	7413	1	1
6446	8524	1	2
3444	7548	1	0
3462	6830	1	1
6437	8481	1	1
3477	6407	1	0
3480	6352	1	1
6433	8406	1	0
6432	8378	1	1
6431	8350	1	0
6430	8329	1	0
6427	8293	1	1
6426	8259	1	0
3464	6751	1	0
3496	8432	1	0
6482	8903	1	0
6490	8993	1	2
6548	9584	1	1
6542	9518	1	0
6541	9503	1	1
3431	8146	1	0
6538	9522	1	1
6535	9550	1	0
3435	7995	1	0
3436	7946	1	0
6522	9300	1	0
3443	7606	1	0
6520	9262	1	0
6512	9227	1	0
6507	9206	1	0
6506	9187	1	0
6505	9171	1	0
3441	7653	1	0
6501	9124	1	0
3442	7617	1	0
6496	9090	1	0
6495	9078	1	1
3439	7737	1	0
3498	8517	1	2
6389	8091	1	1
3499	8484	1	0
3596	8803	1	0
6318	9098	1	2
6316	9098	1	2
3599	8843	1	0
3605	8974	1	0
3608	8963	1	0
6306	9087	1	0
6304	9100	1	0
3617	9020	1	0
6323	8998	1	0
6302	9126	1	0
6298	9205	1	0
6284	9166	1	0
3619	9076	1	0
6280	9225	1	1
6278	9210	1	0
3624	9180	1	1
6256	9428	1	0
3625	9182	1	0
6248	9516	1	0
6299	9193	1	0
6324	8981	1	1
6326	8975	1	1
6327	8974	1	0
6386	8054	1	1
3507	8664	1	0
6381	8165	1	0
6379	8251	1	0
6378	8274	1	0
6371	8423	1	1
6366	8472	1	0
6364	8523	1	0
3547	9070	1	1
3558	8907	1	1
6345	8735	1	0
11313	12144	1	0
3584	8684	1	0
6336	8876	1	0
6335	8882	1	0
6334	8895	1	0
6333	8929	1	0
3587	8731	1	1
3593	8754	1	0
6328	8966	1	0
3594	8788	1	0
3746	10856	1	1
6037	10475	1	0
3751	10962	1	0
6035	10479	1	0
5778	10924	1	0
5777	10895	1	1
5774	10918	1	1
5767	10985	1	0
5766	10940	1	0
3947	11306	1	0
5764	10929	1	0
5762	10969	1	0
5756	11114	1	1
3940	11457	1	0
5755	11091	1	0
3949	11324	1	0
5748	11149	1	0
5742	11153	1	0
3956	11339	1	1
5726	11180	1	0
5724	11215	1	0
5721	11217	1	0
5720	11217	1	0
3961	11300	1	0
5754	11101	1	0
5711	11356	1	1
5782	10957	1	0
5785	10970	1	0
5823	11354	1	0
5822	11348	1	0
5818	11265	1	0
5817	11214	1	0
5813	11127	1	1
5812	11138	1	0
5811	11140	1	0
5810	11133	1	0
5808	11119	1	0
3938	11478	1	0
5807	11142	1	0
5804	11122	1	0
5801	11083	1	0
5800	11076	1	0
5798	11052	1	0
3926	11589	1	0
5794	11051	1	2
5791	10990	1	0
3932	11530	1	0
3936	11470	1	0
5806	11131	1	0
5706	11405	1	0
3962	11282	1	0
5698	11386	1	0
4005	11346	1	0
5634	11985	1	0
4006	11328	1	0
5630	12058	1	0
4007	11297	1	1
5628	12092	1	0
5627	12094	1	0
5626	12090	1	0
5624	12041	1	0
4003	11380	1	0
4013	11252	1	0
4018	11198	1	0
5615	12048	1	0
5614	12037	1	1
4021	11147	1	2
4024	11119	1	0
4027	11167	1	0
5608	11909	1	1
5604	11950	1	0
5601	11929	1	0
5617	12044	1	0
4002	11390	1	2
4001	11408	1	0
5645	11832	1	0
3963	11319	1	1
5696	11441	1	2
5694	11523	1	0
3964	11334	1	0
5681	11480	1	0
5678	11499	1	0
3966	11339	1	1
3968	11329	1	1
5666	11622	1	0
5664	11619	1	0
5663	11615	1	0
3974	11382	1	1
3979	11402	1	0
3982	11394	1	0
5660	11593	1	0
3987	11425	1	0
3989	11404	1	1
5649	11773	1	0
3993	11462	1	0
5647	11798	1	0
5646	11810	1	2
5824	11339	1	0
5591	12146	1	0
5825	11312	1	0
3918	11750	1	0
5970	10798	1	1
5967	10863	1	0
3786	10999	1	0
3811	11104	1	1
5959	10852	1	1
5958	10840	1	0
3814	11085	1	0
5953	10766	1	0
3815	11114	1	0
3771	11053	1	0
5952	10764	1	0
5947	10763	1	0
5946	10768	1	0
3817	11163	1	0
5937	10863	1	2
5934	10909	1	0
5933	10912	1	0
5932	10913	1	0
3825	11306	1	1
3830	11392	1	1
3816	11121	1	0
5923	10948	1	0
5973	10736	1	0
5975	10799	1	0
6032	10479	1	0
6030	10479	1	0
6029	10454	1	0
6024	10459	1	0
6019	10530	1	0
3754	10951	1	1
6014	10593	1	0
6011	10624	1	0
6005	10673	1	0
3767	11011	1	0
3758	10959	1	0
3760	10957	1	0
5991	10834	1	0
5990	10885	1	0
3763	10963	1	0
5986	10822	1	0
5984	10844	1	0
5983	10845	1	0
5977	10830	1	0
5976	10812	1	0
3759	10957	1	0
5919	10952	1	0
5917	10902	1	0
5916	10900	1	0
5862	11072	1	0
3887	12201	1	0
3890	12154	1	1
5860	11073	1	0
5858	11101	1	0
5857	11100	1	0
3894	12103	1	0
5855	11127	1	0
3895	12143	1	1
5864	11040	1	0
5853	11158	1	0
3903	12009	1	0
5846	11193	1	1
5845	11212	1	1
5843	11179	1	0
5837	11221	1	0
3910	11905	1	0
3915	11820	1	1
5832	11277	1	0
3917	11762	1	1
3902	12009	1	0
5869	11058	1	1
3875	12182	1	0
3869	12114	1	0
5910	10843	1	0
5909	10824	1	0
5905	10861	1	0
5901	10789	1	0
5899	10774	1	0
3852	11841	1	0
5896	10736	1	1
5894	10771	1	0
5893	10757	1	0
5892	10787	1	1
3855	11970	1	0
5891	10778	1	1
5890	10815	1	1
3856	12013	1	0
3858	12054	1	0
5881	10941	1	0
3859	12068	1	0
5877	10988	1	2
5874	11012	1	0
3862	12100	1	0
5872	11022	1	0
5826	11320	1	1
2391	12472	1	1
7930	10955	1	0
8293	11395	1	0
10057	12905	1	1
10054	12946	1	0
10052	13031	1	0
1286	10261	1	0
10048	13034	1	0
10042	13130	1	0
1293	10373	1	1
1294	10409	1	0
1297	10408	1	0
10040	13118	1	1
1301	10432	1	0
10034	13332	1	1
10032	13369	1	0
10031	13356	1	0
10028	13371	1	0
1306	10470	1	0
10018	13463	1	0
10016	13467	1	0
1307	10474	1	0
10060	12845	1	0
10061	12875	1	0
1285	10243	1	0
1284	10226	1	0
10107	13011	1	0
1230	9456	1	0
10104	12995	1	0
10103	12984	1	0
10100	12972	1	0
1243	9660	1	1
10090	12954	1	0
10089	12963	1	0
10085	12920	1	0
10012	13498	1	0
10082	12958	1	0
10081	12952	1	1
1254	9749	1	1
10078	12922	1	1
10076	12922	1	0
1263	9881	1	0
1264	9919	1	0
1269	10065	1	0
10067	12793	1	0
1275	10098	1	1
1252	9680	1	1
1308	10473	1	1
10008	13566	1	0
10006	13618	1	0
1337	10526	1	0
9947	12869	1	0
1339	10556	1	1
9943	12800	1	0
1343	10631	1	1
1346	10516	1	0
1347	10496	1	0
9942	12782	1	0
1348	10473	1	1
9951	13020	1	0
1349	10491	1	0
1350	10490	1	1
9937	12793	1	0
9931	12624	1	0
9930	12617	1	0
9929	12596	1	0
9928	12579	1	0
1357	10665	1	0
1358	10681	1	2
9911	12061	1	0
9939	12763	1	0
1224	9461	1	1
1336	10545	1	0
1333	10588	1	0
10004	13645	1	0
9998	13703	1	0
1310	10486	1	1
9996	13709	1	1
1311	10526	1	0
1316	10548	1	0
9991	13647	1	0
9990	13627	1	0
1320	10612	1	0
9956	13139	1	0
9982	13560	1	0
1323	10623	1	2
1324	10627	1	0
1326	10639	1	0
9970	13353	1	0
1328	10596	1	0
9965	13266	1	0
9962	13231	1	0
9961	13231	1	0
1331	10610	1	1
9978	13596	1	2
10110	13026	1	0
10111	13032	1	0
10118	13016	1	0
10269	10834	1	0
10263	10761	1	0
10261	10781	1	0
10258	10795	1	0
10257	10775	1	0
1019	9771	1	1
10256	10756	1	0
10255	10741	1	0
1021	9779	1	0
10272	10820	1	1
10252	10756	1	0
1031	9798	1	1
10247	10772	1	0
10246	10788	1	0
10244	10754	1	0
1042	9855	1	0
1045	9843	1	0
1049	9916	1	0
1057	9876	1	0
1058	9879	1	0
1030	9804	1	0
1060	9859	1	0
10273	10848	1	0
10275	10867	1	0
981	10290	1	1
985	10320	1	0
10332	12421	1	0
10330	12335	1	0
10328	12290	1	1
10326	12215	1	0
10324	12272	1	1
10322	12185	1	0
994	10133	1	0
1013	9930	1	0
998	10191	1	0
10319	12120	1	0
1000	10169	1	2
10313	11842	1	0
10298	11277	1	1
10286	11052	1	0
10283	11017	1	0
1010	9915	1	0
1012	9925	1	1
10276	10870	1	1
10320	12110	1	0
1360	10696	1	0
10233	10681	1	0
10231	10729	1	0
10176	11906	1	0
10175	11912	1	0
1123	9290	1	1
1127	9255	1	0
1140	9273	1	1
10173	11968	1	0
10170	12046	1	0
10166	12226	1	1
10163	12286	1	0
10179	11828	1	0
1183	9391	1	0
10158	12357	1	1
1193	9342	1	0
1205	9349	1	0
10143	12603	1	0
10133	12795	1	0
10131	12781	1	0
1215	9374	1	0
1217	9371	1	0
10123	12917	1	0
10160	12350	1	1
10232	10730	1	0
1115	9377	1	1
1100	9557	1	1
10228	10830	1	0
10226	10900	1	0
10225	10937	1	0
10224	10957	1	0
1062	9860	1	0
10221	11028	1	0
10219	11063	1	0
1068	9858	1	1
1071	9853	1	0
1103	9524	1	2
10213	11167	1	1
10210	11273	1	0
1076	9796	1	0
1077	9824	1	0
10206	11335	1	0
1080	9754	1	0
10201	11309	1	0
1082	9764	1	2
10195	11504	1	0
1099	9559	1	0
10211	11232	1	0
976	10277	1	0
9907	11990	1	0
9904	11989	1	0
1542	10947	1	0
9649	11940	1	0
9647	11948	1	0
1551	10823	1	0
9642	12081	1	0
9641	12065	1	0
9639	12098	1	1
9638	12132	1	0
9636	12139	1	0
1557	10733	1	0
9630	12274	1	0
9628	12350	1	0
1564	10696	1	1
9627	12364	1	0
9626	12371	1	0
9625	12373	1	0
1565	10662	1	1
9624	12391	1	1
1566	10623	1	0
1538	10918	1	0
9655	11974	1	0
9656	11952	1	0
1537	10938	1	1
9700	11864	1	0
1511	11061	1	0
1517	11053	1	0
1519	11061	1	0
9690	11876	1	0
9687	11876	1	0
9684	11881	1	0
9683	11887	1	0
1524	11046	1	0
9622	12389	1	0
9677	11859	1	1
9670	11900	1	0
9667	11907	1	0
1525	11048	1	0
1528	11044	1	0
1532	11008	1	0
9662	11980	1	0
9661	11948	1	0
9660	11927	1	0
1536	10946	1	0
9673	11876	1	0
9621	12419	1	0
1580	10673	1	4
9609	12798	1	0
9559	12328	1	0
9555	12217	1	2
9553	12169	1	0
9551	12113	1	0
9541	12044	1	0
9535	11907	1	0
9534	11898	1	0
9531	11861	1	0
9529	11807	1	0
9560	12385	1	0
9528	11760	1	0
9520	11659	1	0
9510	11686	1	0
9509	11665	1	0
1627	11207	1	0
9506	11595	1	0
9505	11575	1	0
9500	11639	1	0
9499	11683	1	0
9496	11725	1	0
9523	11685	1	0
9702	11846	1	0
9561	12434	1	0
9569	12563	1	0
1581	10715	1	1
1582	10718	1	4
9602	12878	1	0
9599	12815	1	0
9595	12843	1	1
1583	10713	1	0
1585	10719	1	0
1588	10708	1	0
1594	10842	1	0
9568	12535	1	0
1595	10852	1	0
1600	10982	1	1
1601	10997	1	1
1602	11012	1	0
9577	12745	1	0
1606	11022	1	0
1607	11042	1	0
1608	11024	1	0
9571	12588	1	0
1611	11073	1	0
9580	12778	1	0
1510	11020	1	0
9707	11799	1	0
9708	11796	1	0
9855	11385	1	0
1419	11201	1	0
9852	11350	1	0
9848	11304	1	0
1421	11211	1	0
9844	11324	1	0
1423	11235	1	0
1427	11120	1	0
1429	11084	1	0
9856	11394	1	0
9838	11297	1	0
9832	11390	1	0
1441	10866	1	0
9829	11389	1	0
9826	11443	1	0
9822	11488	1	0
9820	11543	1	0
1443	10819	1	0
9819	11561	1	0
2390	12534	1	0
9837	11313	1	0
1447	10786	1	0
1417	11272	1	0
1415	11272	1	0
1362	10713	1	0
1371	10876	1	0
9896	11748	1	0
9893	11620	1	0
9892	11618	1	0
1373	10943	1	0
9888	11582	1	1
9887	11549	1	0
1378	11066	1	0
9860	11399	1	0
9884	11461	1	0
1384	11175	1	0
1386	11191	1	0
1389	11244	1	0
9877	11467	1	1
9876	11444	1	0
1393	11249	1	0
1395	11323	1	0
9866	11430	1	0
1402	11361	1	0
1383	11180	1	0
1361	10717	1	0
1448	10803	1	0
9814	11623	1	0
1485	10607	1	0
9756	11842	1	1
1489	10647	1	0
9753	11817	1	0
9752	11865	1	0
1491	10659	1	0
1492	10684	1	1
9744	11960	1	0
1493	10674	1	0
1482	10554	1	0
1497	10786	1	1
1502	10897	1	0
9721	11930	1	0
1508	10934	1	0
9719	11888	1	0
9717	11825	1	0
9715	11835	1	0
9713	11827	1	0
1509	10976	1	0
9709	11819	1	0
1499	10845	1	0
9815	11595	1	0
9760	11909	1	1
9762	11962	1	0
9812	11602	1	2
9803	11755	1	0
9802	11747	1	0
1454	10773	1	0
1457	10733	1	1
9798	11837	1	0
9797	11836	1	0
9796	11849	1	0
1469	10675	1	0
9761	11944	1	0
1470	10668	1	0
9786	11710	1	0
9783	11819	1	0
1472	10636	1	0
9780	11817	1	0
9779	11816	1	0
9769	11905	1	0
1478	10596	1	1
1480	10600	1	1
9765	11934	1	0
9787	11715	1	0
9492	11793	1	0
975	10280	1	1
10342	12817	1	0
398	5766	1	0
10998	12831	1	0
10994	12810	1	0
10989	12945	1	1
10981	12900	1	0
10976	12834	1	0
10972	12739	1	0
10968	12690	1	0
10962	12564	1	0
401	5838	1	1
407	6038	1	2
10938	12376	1	1
10924	12557	1	0
10918	12537	1	0
10909	12656	1	0
423	6332	1	1
10908	12664	1	0
427	6439	1	1
454	7041	1	0
11001	12936	1	1
393	5616	1	3
387	5427	1	0
11007	12895	1	0
331	2993	1	1
333	3097	1	2
335	3183	1	3
11057	12617	1	0
11053	12620	1	0
336	3234	1	0
11050	12662	1	0
11048	12655	1	0
11041	12641	1	0
472	6879	1	0
341	3488	1	2
11029	12662	1	0
342	3527	1	2
11026	12717	1	0
11024	12717	1	1
363	4470	1	1
374	4862	1	2
11017	12825	1	0
11011	12889	1	0
11009	12901	1	0
11036	12676	1	0
10900	12750	1	0
10897	12787	1	1
10896	12779	1	0
639	7518	1	3
10820	13360	1	0
640	7542	1	7
644	7626	1	0
10808	13483	1	1
10807	13482	1	1
10803	13559	1	0
10799	13570	1	0
10795	13589	1	0
10822	13356	1	0
10787	13622	1	0
10783	13596	1	0
10782	13553	1	0
667	7929	1	1
10780	13545	1	0
669	8005	1	1
673	8180	1	1
10768	13437	1	0
10765	13401	1	0
676	8265	1	1
10786	13677	1	0
329	2877	1	2
631	7338	1	3
629	7289	1	5
10893	12859	1	0
480	6772	1	0
10884	13020	1	0
10882	13096	1	0
527	6099	1	0
10874	13105	1	0
10873	13102	1	0
10872	13099	1	1
530	6219	1	1
10828	13316	1	1
10866	13044	1	0
10862	13113	1	0
10859	13188	1	0
10857	13241	1	0
590	6750	1	0
608	7096	1	3
613	7164	1	2
615	7176	1	2
10848	13276	1	0
622	7208	1	0
10864	13061	1	2
327	2797	1	4
11074	12694	1	0
11075	12693	1	0
11256	12930	1	0
11251	12974	1	0
11248	12952	1	0
149	5044	1	6
11239	13021	1	2
11224	12751	1	0
11217	12653	1	0
174	6197	1	164
11214	12640	1	0
11258	12893	1	0
11212	12607	1	0
175	6255	1	5
193	6708	1	16
198	6763	1	18
11205	12608	1	0
201	6798	1	14
11204	12585	1	0
204	6941	1	19
11203	12567	1	0
11198	12564	1	0
11209	12605	1	0
11197	12560	1	0
11262	12797	1	0
136	6259	1	2
11312	12152	1	1
11303	12149	1	1
11301	12129	1	0
11300	12112	1	1
11299	12118	1	1
11298	12078	1	0
11294	12076	1	0
11293	12088	1	0
11292	12110	1	0
11267	12646	1	1
11291	12100	1	0
11289	12181	1	0
86	7656	1	12
94	7647	1	3
97	7946	1	5
11277	12353	1	0
98	7968	1	4
11275	12423	1	0
11274	12466	1	0
11271	12543	1	0
68	8708	1	13
10764	13392	1	0
11196	12575	1	1
11190	12561	1	0
11115	12551	1	0
313	3394	1	1
11114	12540	1	1
11112	12528	1	0
11111	12562	1	0
11104	12589	1	0
11103	12596	1	0
11097	12606	1	0
11093	12556	1	0
11118	12515	1	0
11092	12588	1	0
11088	12549	1	0
11087	12565	1	0
11084	12620	1	0
321	2447	1	0
11081	12653	1	0
322	2514	1	2
324	2624	1	0
11079	12677	1	0
11078	12688	1	0
11089	12570	1	1
11192	12546	1	0
292	5856	1	0
11132	12615	1	0
210	7190	1	16
11178	12654	1	0
217	7392	1	2
11173	12612	1	0
11170	12609	1	0
11168	12655	1	0
11165	12679	1	0
249	7116	1	0
11160	12657	1	0
11122	12554	1	0
11157	12652	1	0
11154	12633	1	0
11152	12648	1	0
265	6572	1	1
11150	12636	1	0
11149	12663	1	0
11145	12742	1	0
11144	12753	1	0
277	6474	1	0
11134	12632	1	0
11156	12658	1	1
10341	12783	1	0
10763	13357	1	0
10756	13270	1	0
10475	13761	1	0
10469	13791	1	1
903	9262	1	0
10463	13808	1	1
10460	13793	1	0
10459	13754	1	0
10458	13719	1	0
10457	13740	1	0
10453	13700	1	0
907	9336	1	0
909	9378	1	0
910	9407	1	0
912	9451	1	0
10449	13690	1	0
10445	13671	1	1
918	9528	1	0
10443	13603	1	0
920	9547	1	0
10441	13548	1	0
10477	13814	1	0
10478	13798	1	1
10481	13803	1	0
10484	13841	1	0
844	8482	1	1
10520	13964	1	0
10519	13981	1	0
858	8559	1	2
10512	13891	1	0
859	8539	1	0
860	8564	1	0
10508	13800	1	0
871	8805	1	1
10439	13492	1	0
10507	13777	1	1
10498	13820	1	0
10497	13806	1	0
882	8992	1	1
10491	13836	1	0
10490	13826	1	0
885	8980	1	0
10488	13831	1	0
887	9013	1	1
10487	13854	1	0
10504	13823	1	0
922	9624	1	21
10437	13438	1	0
10434	13412	1	0
944	9866	1	0
10388	13386	1	0
949	9977	1	1
953	9987	1	0
955	10022	1	0
956	10025	1	0
10380	13320	1	0
10379	13294	1	0
957	10056	1	0
10393	13295	1	0
961	10150	1	2
964	10183	1	1
10370	13264	1	0
10368	13234	1	0
10363	13189	1	1
10358	13165	1	0
10357	13150	1	0
10356	13124	1	0
10354	13062	1	0
10345	12917	1	0
10374	13251	1	0
10523	13899	1	0
10396	13215	1	0
10399	13186	1	0
10432	13386	1	0
923	9645	1	0
924	9670	1	2
927	9657	1	1
10424	13335	1	0
928	9663	1	0
930	9677	1	0
10422	13314	1	0
931	9661	1	2
10398	13195	1	0
10420	13266	1	0
10418	13200	1	0
10417	13194	1	0
10413	13155	1	0
937	9718	1	1
10408	13091	1	0
938	9774	1	1
10406	13148	1	0
10404	13205	1	0
10401	13210	1	0
934	9697	1	1
10524	13894	1	0
10528	13920	1	1
840	8429	1	0
743	8615	1	0
753	8430	1	0
754	8429	1	0
10714	12821	1	1
757	8405	1	0
10710	12740	1	0
10707	12689	1	0
759	8391	1	1
10705	12670	1	1
10718	12814	1	0
10704	12642	1	0
10698	12633	1	0
10695	12597	1	0
10693	12621	1	0
10690	12560	1	0
10688	12581	1	0
10686	12611	1	0
10685	12621	1	0
10684	12615	1	0
10683	12599	1	1
10702	12691	1	0
767	8316	1	0
10719	12834	1	0
10720	12830	1	0
681	8389	1	3
10754	13235	1	1
684	8471	1	0
10751	13170	1	0
10750	13167	1	0
10747	13098	1	0
700	8752	1	1
707	8911	1	0
10739	13024	1	0
742	8605	1	1
721	8990	1	0
10732	12851	1	0
10731	12858	1	0
733	8935	1	1
734	8915	1	2
10727	12816	1	0
10726	12832	1	1
10724	12788	1	0
10722	12815	1	0
741	8607	1	0
10733	12887	1	1
10759	13309	1	0
769	8316	1	0
10660	12479	1	0
10585	12997	1	0
794	8408	1	0
10581	13014	1	0
810	8415	1	0
10571	13207	1	0
10570	13208	1	0
817	8346	1	0
823	8344	1	0
824	8330	1	0
10587	12950	1	0
10558	13563	1	1
828	8354	1	2
10551	13620	1	0
837	8386	1	0
10546	13787	1	0
10540	13797	1	0
10538	13761	1	0
10535	13798	1	0
10532	13845	1	0
10531	13855	1	0
10554	13623	1	0
10665	12499	1	0
792	8372	1	1
10591	12878	1	0
10659	12452	1	0
10658	12471	1	0
10655	12387	1	0
10654	12396	1	0
10650	12462	1	0
10649	12456	1	0
773	8318	1	1
10635	12455	1	0
10632	12583	1	0
790	8389	1	1
775	8293	1	1
778	8367	1	0
10622	12625	1	0
10618	12584	1	0
10612	12606	1	0
10609	12634	1	0
780	8386	1	0
10605	12682	1	0
787	8392	1	0
10593	12876	1	1
10628	12671	1	0
9490	11818	1	0
9817	11612	1	0
8921	11945	1	0
8607	11613	1	1
9048	13306	1	1
1868	12727	1	0
2207	12856	1	0
8604	11486	1	0
8601	11370	1	0
8598	11265	1	0
9066	13540	1	0
9067	13546	1	0
9070	13622	1	0
2212	12777	1	0
2216	12837	1	1
9071	13651	1	0
8597	11243	1	0
1877	12699	1	0
1861	12645	1	1
8594	11167	1	2
2227	12829	1	2
8588	10969	1	0
9078	13773	1	0
9080	13832	1	0
1854	12625	1	0
2233	12780	1	0
1853	12630	1	0
9082	13828	1	0
9085	13892	1	0
9088	13950	1	0
9094	14110	1	0
9096	14106	1	0
8584	10778	1	0
2217	12838	1	1
1851	12602	1	0
2205	12820	1	0
8626	12201	1	0
8670	12331	1	0
1927	12580	1	0
1918	12612	1	0
8669	12352	1	0
2141	11991	1	1
2147	11978	1	1
9016	13281	1	0
8652	12415	1	0
1916	12564	1	0
2153	12045	1	0
2155	12128	1	0
9025	13249	1	0
2157	12175	1	1
1909	12692	1	0
2204	12822	1	0
2173	12616	1	0
1908	12711	1	0
2185	12689	1	1
2186	12680	1	0
2195	12817	1	0
9028	13263	1	0
1897	12679	1	0
1896	12665	1	0
1891	12655	1	0
9034	13231	1	0
8632	12397	1	0
9036	13222	1	0
9039	13274	1	0
2196	12823	1	1
1878	12709	1	0
2179	12707	1	0
8575	9753	1	0
8569	9715	1	0
9099	14116	1	0
9131	14085	1	0
9132	14069	1	0
1823	12378	1	0
9143	13900	1	1
1819	12283	1	0
2253	12709	1	1
8501	10753	1	0
9150	13923	1	0
8498	10823	1	0
1814	12254	1	0
8496	10868	1	1
9152	13878	1	1
9153	13853	1	0
8494	10921	1	1
9128	14065	1	0
8493	10952	1	0
1809	12220	1	1
9159	13808	1	0
8490	11068	1	0
9160	13803	1	0
1807	12158	1	0
8488	11088	1	1
2259	12816	1	0
1802	12109	1	3
8470	11883	1	0
9167	13732	1	0
9174	13688	1	0
2260	12843	1	1
9179	13724	1	0
9184	13662	1	0
1811	12224	1	0
8506	10578	1	0
1829	12482	1	1
8508	10508	1	0
8565	9730	1	1
9100	14165	1	1
1850	12616	1	0
1849	12591	1	1
8553	9797	1	0
1848	12602	1	1
1847	12614	1	0
9106	14166	1	0
8536	9886	1	1
2243	12777	1	1
8533	9926	1	0
9108	14172	1	0
1844	12627	1	1
9110	14104	1	0
9112	14088	1	0
9113	14097	1	0
9114	14087	1	0
1838	12575	1	1
9125	14016	1	0
9123	14011	1	0
2251	12740	1	0
8512	10395	1	1
8514	10359	1	0
9006	13102	1	0
9122	14030	1	1
9119	14124	1	0
9115	14083	1	0
2246	12793	1	1
8525	10155	1	2
8526	10131	1	0
8532	9950	1	1
8521	10181	1	0
9185	13669	1	0
9005	13107	1	0
9000	12943	1	0
2081	11633	1	0
2082	11646	1	1
8760	13157	1	0
2031	11312	1	1
2026	11490	1	0
8866	12545	1	0
8867	12526	1	0
2019	11525	1	0
2018	11537	1	0
2084	11631	1	0
8756	13202	1	0
8869	12560	1	0
2015	11577	1	1
8753	13221	1	0
8860	12596	1	0
8751	13186	1	1
8877	12422	1	1
2006	11788	1	1
8880	12391	1	1
8881	12406	1	0
8883	12399	1	0
8884	12388	1	0
8885	12366	1	0
8886	12362	1	0
8740	13249	1	0
2004	11796	1	2
8890	12219	1	0
1995	11797	1	1
1994	11797	1	1
2092	11757	1	0
2009	11718	1	0
2093	11787	1	1
8762	13061	1	0
8857	12726	1	0
2068	11420	1	0
2059	11315	1	1
2069	11427	1	0
8814	13401	1	0
2070	11437	1	0
2057	11229	1	2
2053	11283	1	1
8802	13216	1	0
2048	11226	1	1
8801	13228	1	0
2043	11161	1	0
8835	13177	1	0
2073	11470	1	0
2042	11167	1	0
8858	12661	1	0
2075	11479	1	0
8796	13176	1	1
2039	11248	1	1
8838	13129	1	0
8841	13064	1	0
8794	13122	1	0
8842	13046	1	0
2077	11530	1	3
8787	13086	1	0
8786	13099	1	1
8770	13073	1	0
2037	11257	1	0
2035	11289	1	0
8767	13048	1	0
8764	13055	1	1
8837	13162	1	0
8902	12119	1	0
8906	12154	1	0
8911	12013	1	0
8960	12293	1	0
8704	12740	1	0
8970	12438	1	0
8703	12727	1	1
8702	12701	1	0
2121	11760	1	1
8973	12528	1	0
8696	12709	1	0
8975	12583	1	0
