position	coverage	clip_count	SA
4202	18532	0	0
5017	18622	0	0
1811	18516	0	0
1808	18538	0	0
4204	18561	0	0
5014	18584	0	0
5013	18526	0	0
1807	18489	0	0
1806	18488	0	1
5011	18458	0	0
3731	16947	0	0
1009	16699	0	0
3728	16885	0	0
5009	18414	0	1
5026	18772	0	1
1820	18715	0	0
14309	14271	0	0
3806	16472	0	0
4185	18349	0	0
980	17382	0	0
3804	16444	0	0
4188	18324	0	0
16020	16562	0	1
14311	14282	0	1
5041	18911	0	0
1827	18793	0	0
5039	18945	0	0
14316	14275	0	0
16018	16515	0	1
983	17476	0	0
14321	14230	0	0
5035	18881	0	0
985	17499	0	0
1824	18799	0	0
14331	14071	0	2
4191	18449	0	0
986	17437	0	0
5028	18848	0	0
988	17402	0	0
5027	18788	0	0
5044	18865	0	0
1802	18453	0	0
4208	18536	0	1
1028	16572	0	0
1030	16586	0	0
1772	18359	0	2
4222	18329	0	0
15942	16898	0	0
1771	18271	0	1
4985	18064	0	1
1765	18347	0	0
1764	18325	0	0
1762	18330	0	0
15935	17053	0	0
4225	18295	0	0
1759	18347	0	0
1758	18338	0	0
15933	17048	0	0
14435	15410	0	0
4984	18044	0	0
1033	16566	0	0
1754	18367	0	0
4982	17974	0	0
4228	18290	0	0
1752	18395	0	0
1034	16588	0	0
4221	18296	0	0
1800	18462	0	2
1026	16579	0	0
4218	18322	0	0
1797	18481	0	0
5005	18372	0	0
1794	18610	0	0
15973	16951	0	0
5003	18415	0	0
1792	18612	0	2
5000	18376	0	0
4212	18506	0	0
4213	18480	0	0
1018	16476	0	1
4997	18288	0	0
1789	18500	0	0
1788	18412	0	2
1020	16395	0	0
1784	18392	0	0
1021	16414	0	0
4991	18186	0	0
1783	18402	0	0
1781	18381	0	0
1780	18371	0	0
1779	18370	0	1
1022	16427	0	0
4217	18356	0	0
4220	18286	0	0
1828	18903	0	0
1829	18896	0	0
14303	14335	0	0
4124	17638	0	0
14173	14547	0	0
1873	19331	0	0
14176	14616	0	0
882	16330	0	1
5116	19852	0	0
4126	17623	0	1
5114	19841	0	0
5112	19717	0	0
1872	19323	0	0
5109	19634	0	0
5107	19591	0	1
5106	19573	0	3
14190	14561	0	0
887	16336	0	0
4129	17653	0	1
14196	14550	0	0
1869	19366	0	0
3721	16763	0	0
4130	17677	0	0
5099	19427	0	0
897	16389	0	0
3812	16480	0	0
14170	14513	0	1
5087	19354	0	0
4122	17628	0	0
4121	17582	0	0
1893	19255	0	0
1892	19251	0	0
839	15664	0	2
5142	20320	0	0
844	15756	0	1
845	15773	0	2
848	15794	0	2
14144	14154	0	1
849	15787	0	0
1885	19260	0	0
5136	20340	0	0
850	15780	0	3
1883	19275	0	0
3814	16408	0	0
14151	14274	0	0
4117	17584	0	0
857	15878	0	1
859	15911	0	3
4118	17579	0	0
5132	20336	0	0
5131	20318	0	0
5129	20297	0	0
1874	19345	0	0
14165	14429	0	0
14214	14681	0	2
3810	16446	0	0
913	16780	0	0
14268	14148	0	0
4170	18232	0	0
5061	19236	0	0
962	17390	0	5
5060	19242	0	0
1836	18930	0	1
5056	19160	0	0
4176	18173	0	0
969	17425	0	0
5055	19143	0	0
5054	19121	0	0
5053	19093	0	0
3726	16863	0	0
14289	14287	0	1
4180	18291	0	0
4181	18312	0	0
5049	18980	0	0
14295	14290	0	0
14296	14274	0	0
14297	14244	0	0
4182	18312	0	0
14301	14273	0	0
976	17416	0	0
3725	16846	0	0
4167	18182	0	0
4166	18155	0	0
5066	19214	0	0
918	16811	0	0
5083	19329	0	0
14224	14542	0	1
5079	19285	0	0
5078	19315	0	0
14230	14509	0	0
14235	14448	0	0
1862	19238	0	0
4148	17778	0	0
927	16939	0	1
5072	19275	0	0
3798	16443	0	0
1858	19221	0	0
5071	19240	0	0
4155	17982	0	0
3808	16430	0	1
1854	19254	0	0
938	16984	0	0
941	17021	0	0
4160	18018	0	0
14256	14167	0	0
950	17184	0	0
4163	18073	0	0
4164	18080	0	0
1857	19258	0	0
14708	15274	0	1
3732	16920	0	0
4232	18264	0	1
4313	17128	0	0
1661	17348	0	0
15759	18092	0	0
3750	16768	0	0
15756	18142	0	0
4869	16269	0	0
4315	17099	0	1
14629	16885	0	0
4318	17003	0	0
1148	15802	0	0
14631	16980	0	1
1151	15818	0	0
4867	16242	0	0
4866	16269	0	0
4865	16269	0	2
4863	16221	0	2
1155	15911	0	0
1653	17388	0	0
1159	15925	0	0
1161	15870	0	0
1165	15820	0	1
14647	17184	0	0
1650	17344	0	0
15764	17988	0	0
3751	16797	0	1
4873	16339	0	0
4310	17235	0	0
4295	17480	0	0
15795	18319	0	0
4296	17471	0	0
4887	16450	0	0
14600	16518	0	0
4300	17425	0	1
4303	17382	0	1
3746	16716	0	1
4304	17399	0	0
1670	17349	0	0
4882	16347	0	0
4881	16327	0	0
15779	18095	0	0
4877	16305	0	0
4308	17299	0	0
14615	16600	0	0
3749	16757	0	0
1666	17340	0	0
15775	18065	0	0
1117	15976	0	0
1118	15928	0	1
4309	17248	0	0
15770	17994	0	0
1664	17291	0	0
4294	17444	0	1
4857	16202	0	1
1648	17301	0	0
15705	17909	0	1
4344	16524	0	0
1185	15598	0	0
1641	17236	0	0
14689	15606	0	0
4345	16489	0	0
1640	17287	0	0
4346	16470	0	0
1639	17284	0	0
15696	18133	0	0
4349	16391	0	0
4835	16228	0	0
4834	16198	0	0
14698	15401	0	0
1190	15535	0	0
4833	16228	0	0
14700	15399	0	0
1191	15510	0	0
4832	16209	0	0
4831	16244	0	0
14705	15355	0	0
1193	15501	0	0
15688	18258	0	0
15706	17906	0	0
1649	17300	0	0
3753	16792	0	0
4842	16203	0	0
4854	16135	0	0
4853	16148	0	0
1167	15869	0	0
1171	15827	0	1
14659	16903	0	0
4331	16905	0	0
1176	15700	0	0
4334	16826	0	0
4849	16182	0	0
4335	16819	0	0
4336	16821	0	0
1646	17275	0	1
14668	16404	0	0
14671	16280	0	0
14672	16235	0	0
4846	16264	0	0
4339	16694	0	0
1644	17230	0	0
14676	16069	0	0
4845	16259	0	0
1642	17214	0	0
4844	16246	0	0
4843	16186	0	0
4342	16644	0	0
4888	16455	0	0
1104	16249	0	0
1673	17396	0	0
4955	17490	0	1
1048	16641	0	0
4952	17413	0	0
4951	17367	0	0
1049	16658	0	0
1731	18105	0	0
1050	16656	0	0
15892	18071	0	0
15891	18028	0	0
15890	17997	0	1
14496	14870	0	0
1054	16735	0	0
4245	17956	0	0
14499	14879	0	0
1729	17997	0	0
4946	17249	0	0
15877	17963	0	0
4251	17975	0	0
14504	14772	0	0
1726	17879	0	0
4257	17919	0	0
4942	17051	0	0
15862	17895	0	0
1046	16588	0	0
1065	16716	0	0
1045	16545	0	1
4959	17566	0	0
14447	15326	0	0
3733	16883	0	0
1037	16628	0	1
4976	17850	0	0
14453	15249	0	1
15920	17589	0	0
4233	18252	0	0
1745	18515	0	0
1038	16618	0	0
1743	18463	0	1
4970	17788	0	0
1041	16631	0	0
4234	18240	0	0
4969	17725	0	1
4968	17737	0	0
4235	18201	0	0
3736	16832	0	1
4963	17670	0	0
14476	15086	0	1
4961	17675	0	0
4238	18174	0	0
15907	17899	0	0
15904	17931	0	0
1044	16614	0	1
1721	17612	0	1
4260	17927	0	0
1719	17520	0	0
4904	16514	0	0
4902	16526	0	0
14569	15998	0	0
3745	16734	0	0
4281	17794	0	0
4283	17743	0	0
4285	17646	0	0
4900	16510	0	0
4287	17645	0	0
1680	17391	0	0
4288	17603	0	0
1679	17399	0	0
14579	16245	0	0
4897	16520	0	0
4895	16524	0	0
1678	17405	0	0
4290	17629	0	0
1677	17412	0	0
4291	17622	0	0
14587	16366	0	0
1674	17394	0	0
4892	16493	0	0
14591	16449	0	0
4277	17799	0	0
4273	17747	0	0
1692	17261	0	0
4271	17755	0	0
1718	17538	0	0
4262	17954	0	1
1716	17521	0	0
4934	16871	0	0
15850	17957	0	0
1072	16826	0	0
1077	16709	0	0
4264	17880	0	0
1707	17399	0	0
1705	17365	0	0
3741	16850	0	0
4979	17839	0	0
4918	16612	0	0
15838	18074	0	0
14544	15479	0	1
4916	16574	0	0
4915	16586	0	0
4268	17763	0	0
4913	16510	0	0
1089	16441	0	0
15829	18290	0	0
1695	17254	0	0
1090	16410	0	1
4909	16514	0	0
4265	17860	0	0
4956	17552	0	0
3142	17751	0	2
3657	16072	0	0
9722	9238	0	0
9720	9223	0	0
3318	17629	0	1
9714	9141	0	0
9713	9149	0	0
9712	9165	0	1
9708	9128	0	0
9706	9123	0	0
9725	9238	0	1
9704	9153	0	1
9702	9143	0	1
9701	9169	0	1
9699	9165	0	0
9698	9197	0	0
9697	9166	0	0
6767	14377	0	1
9692	9106	0	0
9688	9127	0	0
9703	9139	0	3
9687	9100	0	0
6763	14415	0	0
6761	14434	0	0
6751	14423	0	0
2600	17065	0	0
2603	17095	0	0
9758	9331	0	0
3320	17666	0	0
9756	9312	0	0
9754	9333	0	1
2604	17106	0	0
9728	9245	0	0
9750	9370	0	2
9745	9374	0	0
9741	9361	0	0
9739	9348	0	1
2607	17090	0	0
9736	9324	0	0
6760	14451	0	0
9732	9284	0	0
9731	9260	0	0
2605	17079	0	0
9768	9327	0	0
3316	17627	0	0
9682	9055	0	0
2614	17047	0	0
9639	9230	0	0
9638	9228	0	0
9635	9247	0	0
9634	9262	0	0
6782	14310	0	0
9631	9323	0	0
6783	14301	0	1
6779	14264	0	0
9625	9434	0	0
9623	9425	0	0
9622	9416	0	0
9621	9448	0	0
9619	9505	0	0
9617	9551	0	0
9616	9554	0	1
9613	9629	0	0
6788	14308	0	0
6786	14318	0	0
9683	9033	0	0
9643	9171	0	1
9647	9100	0	0
6771	14298	0	1
9678	9026	0	0
9675	9011	0	0
9672	9010	0	1
9671	9032	0	1
2611	17074	0	0
9669	9053	0	1
6774	14287	0	0
6778	14257	0	0
9663	9065	0	0
9660	9044	0	0
9658	9061	0	0
9657	9034	0	2
9655	9092	0	1
9654	9115	0	0
6776	14288	0	0
9649	9103	0	0
9648	9098	0	0
9662	9079	0	0
6793	14264	0	0
9772	9310	0	0
6749	14408	0	1
6699	14061	0	0
9932	9158	0	1
9931	9170	0	0
6700	14093	0	0
2576	16120	0	0
9925	9117	0	0
2580	16324	0	1
6703	14167	0	1
9936	9225	0	0
6706	14220	0	0
9907	8968	0	0
6707	14242	0	0
6708	14239	0	1
9904	8972	0	0
9903	8959	0	0
9900	8861	0	0
9899	8847	0	0
9894	8796	0	0
9911	8974	0	0
9892	8794	0	0
9937	9232	0	0
9941	9274	0	0
9970	9585	0	0
9968	9558	0	0
9966	9519	0	0
9965	9524	0	1
6687	13934	0	0
9962	9471	0	0
9961	9482	0	0
9960	9477	0	0
9939	9216	0	0
9958	9473	0	0
9955	9438	0	0
9952	9381	0	0
9951	9356	0	0
9950	9357	0	0
9949	9341	0	0
9945	9266	0	0
6694	14050	0	0
6695	14078	0	0
9957	9471	0	0
9775	9264	0	0
9891	8789	0	0
9887	8760	0	0
9829	9004	0	0
9825	9046	0	0
6735	14346	0	3
6736	14375	0	1
6737	14388	0	0
9811	9205	0	0
9809	9229	0	2
6738	14426	0	0
9830	8996	0	0
9805	9256	0	1
6740	14498	0	0
9802	9290	0	1
9798	9339	0	1
9796	9375	0	0
3323	17663	0	0
9784	9310	0	0
9783	9333	0	0
6748	14396	0	0
6739	14456	0	0
6711	14248	0	1
2592	17010	0	1
9833	8992	0	0
9883	8743	0	0
9882	8729	0	0
9880	8764	0	0
9875	8768	0	0
9870	8789	0	0
6715	14324	0	3
9864	8796	0	0
2587	16768	0	0
9832	9001	0	0
6722	14354	0	3
9851	8822	0	0
9848	8773	0	0
9847	8761	0	0
9845	8788	0	1
6727	14360	0	0
2590	16968	0	0
6728	14344	0	2
9838	8845	0	0
9858	8823	0	0
9598	9828	0	0
9593	9867	0	0
6797	14174	0	0
6900	13664	0	1
9347	10139	0	0
9344	10124	0	0
9343	10118	0	0
9342	10113	0	0
9338	10079	0	1
9334	9995	0	1
9333	9978	0	0
6899	13615	0	0
9332	9962	0	0
9329	9873	0	0
9327	9845	0	1
6908	13675	0	0
9325	9868	0	1
6910	13673	0	0
9322	9850	0	0
6911	13711	0	0
9317	9800	0	0
6907	13675	0	0
9316	9771	0	0
9355	10227	0	1
3288	17819	0	0
9386	10108	0	1
9385	10088	0	2
3291	17838	0	0
6888	13585	0	1
2661	16337	0	0
9376	10332	0	0
6890	13515	0	0
9373	10305	0	1
2663	16314	0	1
9370	10284	0	0
6891	13546	0	0
9367	10294	0	2
9366	10282	0	0
3290	17821	0	0
9363	10271	0	0
9362	10299	0	0
6894	13564	0	0
6896	13587	0	0
9369	10281	0	1
3292	17853	0	0
9311	9699	0	0
9307	9716	0	0
6941	13819	0	0
9248	10244	0	0
6942	13820	0	0
9240	10443	0	0
9239	10469	0	0
9238	10505	0	0
9235	10608	0	1
9231	10668	0	1
6938	13792	0	1
6947	13836	0	0
6952	13879	0	0
9221	10824	0	0
9220	10848	0	0
9219	10843	0	0
6953	13922	0	0
9214	10943	0	2
9212	10937	0	0
9211	10947	0	1
3274	18027	0	1
9309	9691	0	1
9253	10154	0	0
3279	17893	0	0
9304	9707	0	1
9303	9696	0	1
6914	13702	0	0
9300	9619	0	0
6917	13721	0	0
2669	16229	0	0
6919	13747	0	0
6920	13767	0	0
6935	13735	0	1
9292	9649	0	1
9287	9635	0	0
9285	9657	0	0
6922	13726	0	0
2672	16145	0	1
6924	13726	0	0
2674	16086	0	0
9274	9824	0	0
9273	9839	0	0
9290	9654	0	0
9389	10078	0	0
9390	10038	0	1
9391	10037	0	0
9540	9399	0	1
6821	13976	0	1
9537	9346	0	0
2632	16551	0	0
9534	9346	0	0
2636	16399	0	0
2637	16414	0	0
2640	16383	0	0
6818	13996	0	0
3309	17729	0	0
9513	9190	0	0
6832	14021	0	0
9508	9195	0	0
6836	13912	0	1
9499	9267	0	0
9496	9386	0	0
9491	9451	0	4
9482	9605	0	2
9514	9225	0	0
3301	17746	0	0
9547	9399	0	0
6811	14042	0	1
6798	14192	0	0
6799	14186	0	1
2623	16697	0	0
9581	9916	0	0
9578	9904	0	0
9577	9897	0	0
2626	16632	0	0
6804	14120	0	0
9553	9515	0	1
6805	14133	0	0
2627	16624	0	0
2628	16634	0	0
9568	9714	0	0
9566	9702	0	0
9565	9685	0	0
6808	14117	0	0
9561	9659	0	0
2629	16636	0	0
9572	9792	0	0
9477	9657	0	1
9475	9636	0	1
9474	9619	0	0
6868	13448	0	1
2655	16190	0	0
9425	9720	0	1
2657	16240	0	0
6872	13448	0	0
9418	9770	0	0
2658	16276	0	0
9416	9755	0	2
9434	9704	0	1
9415	9754	0	0
6874	13485	0	1
9406	9883	0	0
9404	9903	0	0
9403	9888	0	1
9396	9982	0	1
9395	9998	0	1
9394	10022	0	2
9392	10051	0	1
2659	16267	0	0
9435	9713	0	1
9436	9720	0	1
9437	9734	0	0
2649	16220	0	0
9468	9606	0	0
3299	17775	0	0
9465	9612	0	2
9461	9606	0	1
9460	9600	0	0
9458	9551	0	0
3298	17775	0	0
9454	9538	0	1
6859	13676	0	1
6860	13653	0	0
6861	13615	0	1
2650	16220	0	0
9446	9624	0	2
9445	9633	0	0
2651	16226	0	1
6863	13573	0	0
2653	16163	0	0
3297	17816	0	0
9972	9639	0	0
9209	11012	0	1
9974	9676	0	1
9979	9717	0	0
10405	9087	0	0
10402	9086	0	0
10400	9022	0	0
10398	9028	0	0
10397	9043	0	0
10396	9057	0	0
3363	16786	0	0
6556	12859	0	0
10408	9057	0	0
10392	9097	0	0
10390	9146	0	0
3362	16837	0	0
10385	9119	0	0
10383	9139	0	0
6560	12879	0	0
10381	9120	0	0
10380	9107	0	0
10378	9118	0	0
10391	9133	0	0
10377	9082	0	1
10409	9057	0	0
10412	9066	0	0
6538	12915	0	0
10450	9393	0	0
10444	9333	0	0
10443	9310	0	0
10442	9305	0	0
10438	9186	0	1
10436	9202	0	0
10435	9184	0	0
10411	9054	0	0
10434	9189	0	0
6545	12909	0	1
3366	16633	0	0
3365	16733	0	0
10420	9086	0	0
10418	9038	0	0
10416	9079	0	0
6549	12940	0	0
10413	9066	0	0
10431	9191	0	0
10452	9376	0	0
10375	9083	0	0
10363	9150	0	0
10323	8602	0	0
10319	8536	0	0
10317	8513	0	0
3354	17288	0	1
10315	8481	0	0
10311	8420	0	0
10309	8418	0	0
6582	12564	0	1
10324	8605	0	0
2536	15429	0	0
3346	17519	0	3
10298	8182	0	0
2539	15370	0	0
10296	8134	0	0
2541	15389	0	1
10292	8085	0	1
3342	17499	0	3
10290	8057	0	0
10302	8252	0	1
10374	9108	0	0
10325	8584	0	0
10327	8565	0	0
10362	9129	0	0
3359	16942	0	0
2532	15492	0	0
3357	17088	0	1
10356	9122	0	1
2533	15513	0	0
10352	9079	0	0
10349	8978	0	2
10326	8556	0	0
10346	8938	0	0
10344	8897	0	0
10342	8843	0	0
10339	8796	0	0
10338	8758	0	1
10337	8751	0	0
10334	8718	0	0
10333	8701	0	0
10328	8577	0	0
10345	8905	0	0
6591	12550	0	0
10454	9369	0	0
3368	16514	0	0
6498	12400	0	1
10584	8959	0	0
10581	8953	0	0
10580	8943	0	1
6501	12443	0	0
10577	8980	0	0
10570	9094	0	0
10569	9104	0	0
10589	8962	0	0
6506	12517	0	0
10561	9235	0	0
3376	16161	0	0
10553	9382	0	0
3375	16174	0	0
10547	9468	0	0
10546	9495	0	0
10544	9490	0	0
10543	9484	0	0
10563	9192	0	0
3374	16186	0	0
6497	12376	0	0
10595	8883	0	0
10642	8663	0	0
10639	8635	0	1
10636	8590	0	0
10631	8708	0	0
10630	8699	0	0
3380	16036	0	0
10626	8723	0	0
2523	15306	0	1
10594	8892	0	0
6485	12158	0	1
10617	8735	0	0
6491	12247	0	0
10609	8762	0	1
10608	8802	0	0
10607	8794	0	0
10606	8813	0	1
10604	8812	0	0
10601	8845	0	0
10620	8714	0	0
10455	9369	0	0
10541	9497	0	0
10538	9499	0	1
10491	9492	0	0
10489	9505	0	0
10487	9526	0	0
6526	12792	0	0
10485	9494	0	1
10484	9462	0	0
10483	9439	0	0
10482	9429	0	0
10494	9483	0	0
10480	9443	0	0
10472	9414	0	0
10468	9464	0	0
3370	16375	0	0
3369	16457	0	0
10463	9432	0	0
10462	9455	0	0
10461	9466	0	1
6536	12994	0	2
10475	9439	0	0
6514	12627	0	0
10497	9460	0	0
10500	9419	0	1
10537	9495	0	0
10536	9496	0	1
3373	16238	0	0
10533	9499	0	1
6517	12629	0	0
10531	9489	0	0
10529	9541	0	0
10527	9536	0	0
10499	9437	0	0
10526	9550	0	0
10523	9523	0	0
10521	9549	0	0
10519	9564	0	0
10516	9521	0	2
10510	9442	0	1
10504	9443	0	0
10502	9433	0	0
10501	9405	0	0
3372	16320	0	0
10287	8105	0	0
10286	8066	0	0
10285	8051	0	0
10087	9468	0	0
10082	9469	0	0
10079	9433	0	1
10078	9434	0	1
6661	13724	0	0
10074	9403	0	0
10073	9420	0	0
10070	9396	0	0
6655	13677	0	1
10065	9390	0	1
10063	9372	0	0
10062	9400	0	0
2570	15903	0	0
3330	17529	0	1
10055	9467	0	0
10053	9494	0	0
10052	9512	0	0
10051	9502	0	0
10064	9382	0	0
10048	9517	0	1
10098	9435	0	0
10101	9487	0	0
2564	15675	0	0
10130	9353	0	1
10128	9378	0	0
10126	9385	0	0
6641	13481	0	0
10124	9423	0	0
10122	9442	0	0
10120	9479	0	0
6647	13593	0	0
10117	9516	0	0
10114	9519	0	0
10113	9517	0	0
6643	13483	0	0
10109	9484	0	0
6644	13492	0	0
2565	15686	0	0
10106	9461	0	0
10105	9482	0	1
10116	9514	0	0
10134	9368	0	0
10047	9515	0	1
10045	9512	0	0
10014	9694	0	0
10012	9704	0	1
6673	13894	0	0
10008	9745	0	0
6674	13876	0	1
10005	9766	0	0
10003	9803	0	0
10001	9782	0	0
10016	9681	0	0
10000	9786	0	0
9994	9789	0	0
9993	9767	0	0
6677	13885	0	0
2574	16028	0	0
9988	9719	0	0
9983	9704	0	0
9981	9728	0	1
9980	9735	0	0
9999	9797	0	0
10046	9499	0	0
10017	9691	0	0
10020	9745	0	0
10044	9512	0	1
10043	9523	0	0
10042	9529	0	0
10041	9542	0	0
10040	9510	0	0
10038	9551	0	0
10037	9573	0	0
10036	9606	0	0
10019	9730	0	1
10035	9625	0	0
10032	9689	0	0
10031	9676	0	0
10028	9691	0	1
10027	9688	0	0
10026	9683	0	0
10024	9731	0	1
10023	9713	0	0
10022	9708	0	0
10033	9665	0	0
10136	9377	0	0
10138	9388	0	0
6637	13407	0	1
10249	7990	0	0
10248	8000	0	0
10246	8002	0	0
10245	8003	0	0
6605	12733	0	0
10239	7953	0	0
10238	7959	0	1
6607	12707	0	0
10250	7982	0	0
6608	12709	0	0
10232	8025	0	0
3341	17453	0	0
6611	12737	0	0
10221	8218	0	0
10220	8218	0	0
10217	8305	0	0
10216	8325	0	0
6613	12863	0	0
6609	12720	0	0
10214	8320	0	0
10251	7983	0	1
10254	7939	0	1
6594	12546	0	0
2544	15407	0	0
10277	8047	0	1
10275	8000	0	0
2545	15441	0	0
2546	15393	0	0
6595	12568	0	0
6596	12550	0	0
10252	7974	0	1
10270	8001	0	0
6598	12587	0	0
10266	7944	0	0
10265	7946	0	0
2549	15500	0	0
10263	7947	0	0
10260	7946	0	0
10257	7954	0	0
6603	12681	0	0
2548	15443	0	0
10212	8345	0	1
6614	12886	0	1
10209	8411	0	1
2558	15634	0	0
10168	8931	0	0
2560	15659	0	0
10163	9028	0	2
10162	9049	0	0
10161	9055	0	1
10160	9054	0	2
10159	9037	0	0
10170	8867	0	0
10156	9062	0	0
6632	13330	0	0
10152	9150	0	0
10151	9163	0	0
10149	9201	0	0
6633	13339	0	0
10146	9235	0	0
10142	9341	0	0
10140	9405	0	0
10154	9106	0	0
10171	8858	0	2
10173	8825	0	0
3337	17464	0	0
2550	15547	0	0
10205	8386	0	1
10203	8388	0	0
10202	8375	0	0
10198	8497	0	1
6618	12944	0	0
6619	12913	0	0
10195	8594	0	0
10194	8600	0	0
3340	17467	0	0
10189	8676	0	0
6622	13040	0	0
10184	8705	0	0
10181	8728	0	1
10180	8735	0	0
6627	13235	0	0
2556	15636	0	0
10177	8788	0	0
10176	8818	0	0
9976	9732	0	0
10643	8655	0	0
9208	11040	0	0
6963	13946	0	0
3005	17713	0	0
8128	12043	0	0
8127	12031	0	1
3171	18207	0	1
7413	13835	0	1
8122	12082	0	0
3010	17685	0	0
3011	17699	0	0
8137	11910	0	0
3012	17758	0	0
8112	12145	0	0
8109	12152	0	0
8107	12168	0	0
8106	12146	0	0
8105	12157	0	0
8102	12212	0	0
8098	12155	0	0
8095	12104	0	0
8113	12119	0	0
8094	12075	0	0
7404	13728	0	0
8141	11963	0	0
8181	12339	0	0
8178	12340	0	1
8177	12339	0	0
8172	12261	0	2
2993	17712	0	0
8166	12256	0	0
8163	12227	0	0
7395	13584	0	0
8140	11965	0	0
8160	12149	0	1
2996	17739	0	0
2999	17716	0	0
7398	13625	0	0
8149	12007	0	0
3002	17695	0	0
8146	11978	0	0
3176	18120	0	0
8143	12037	0	0
8159	12139	0	0
8183	12356	0	0
8093	12058	0	0
7422	13866	0	0
7437	13906	0	1
8043	11978	0	0
8041	11993	0	0
8038	11975	0	0
8035	11976	0	0
3026	17601	0	0
3027	17615	0	0
8029	11938	0	1
8049	11987	0	0
8027	11917	0	0
7446	13713	0	0
7447	13649	0	0
8022	11983	0	2
7449	13709	0	1
8018	11998	0	1
8017	11983	0	0
3029	17608	0	0
8009	12000	0	0
3028	17611	0	0
8091	12053	0	0
7435	13919	0	0
8052	11974	0	0
8089	12110	0	0
3170	18204	0	3
3017	17532	0	0
7424	13899	0	0
8082	12090	0	0
8080	12102	0	1
8078	12103	0	0
8073	12082	0	1
8051	11970	0	2
8072	12046	0	1
8069	12030	0	0
3019	17502	0	0
7430	13943	0	0
8063	12014	0	0
8061	11948	0	0
8058	12012	0	0
7433	13907	0	1
7434	13913	0	0
8071	12043	0	0
8008	12020	0	0
8184	12361	0	0
2992	17728	0	0
8302	11923	0	0
8300	11936	0	0
2973	17532	0	0
2974	17527	0	0
2975	17488	0	0
8290	11840	0	0
8	28546	0	19
7351	12955	0	0
7347	12985	0	1
7353	12924	0	2
7354	12932	0	0
8280	11877	0	1
2980	17469	0	0
2981	17468	0	0
8275	11875	0	0
8274	11857	0	1
8273	11846	0	0
7359	13010	0	0
2979	17502	0	0
7361	13086	0	3
8306	11963	0	3
8308	11976	0	1
7340	13147	0	0
8336	12318	0	1
8334	12226	0	0
8333	12222	0	0
8331	12200	0	1
8330	12186	0	0
8329	12168	0	1
8326	12142	0	1
7346	13012	0	1
8325	12183	0	0
8322	12200	0	0
8320	12151	0	2
8318	12151	0	1
7343	13050	0	0
8312	12077	0	0
8311	12062	0	0
7345	13024	0	2
8309	11998	0	2
8324	12186	0	0
8186	12361	0	1
8268	11950	0	0
8261	12005	0	0
8217	12191	0	0
8215	12160	0	0
7385	13469	0	0
8211	12154	0	0
2987	17622	0	0
2988	17648	0	1
8208	12167	0	0
8206	12110	0	0
8218	12213	0	0
8204	12166	0	0
8202	12201	0	0
8201	12234	0	0
3179	18020	0	0
7389	13531	0	0
8197	12229	0	0
8194	12223	0	0
2989	17672	0	0
7391	13546	0	0
8203	12175	0	0
7363	13152	0	0
8219	12189	0	0
8223	12145	0	0
3185	17982	0	0
7366	13176	0	1
8257	12051	0	0
8256	12071	0	0
2986	17627	0	0
8246	12138	0	0
8244	12176	0	0
8240	12195	0	1
8222	12167	0	0
8239	12179	0	1
7376	13404	0	0
3181	17930	0	0
7378	13488	0	1
7380	13462	0	0
8229	12118	0	0
8227	12116	0	0
8226	12131	0	0
8225	12120	0	0
7374	13337	0	1
8003	12073	0	0
3030	17627	0	0
8000	11983	0	1
7744	11903	0	0
3118	17553	0	1
7741	11926	0	0
7739	11937	0	0
3119	17554	0	0
7569	13332	0	0
7722	12229	0	3
7718	12216	0	2
7561	13401	0	0
3123	17598	0	0
7714	12280	0	2
7711	12342	0	0
7574	13274	0	0
7575	13278	0	1
7707	12295	0	2
7706	12280	0	1
7703	12297	0	1
7699	12312	0	3
7715	12270	0	1
7579	13271	0	1
7560	13386	0	1
3116	17526	0	2
7791	12072	0	0
3104	17359	0	0
7547	13526	0	2
7787	12035	0	0
7550	13431	0	1
7783	12031	0	0
3105	17202	0	0
7553	13477	0	0
7559	13392	0	1
3109	17253	0	1
3111	17417	0	0
7771	11876	0	0
7768	11912	0	1
7767	11918	0	3
3112	17454	0	1
7759	11928	0	1
3114	17522	0	1
3115	17501	0	1
7556	13464	0	0
7546	13495	0	0
7580	13292	0	0
7583	13290	0	3
3138	17840	0	1
7650	13261	0	0
3139	17825	0	2
7648	13272	0	0
7643	13359	0	1
7642	13362	0	4
7641	13391	0	0
7636	13436	0	0
7595	13193	0	0
7634	13401	0	0
7622	13201	0	0
7620	13146	0	1
7619	13136	0	2
7605	13178	0	0
7617	13132	0	1
7616	13153	0	1
7606	13173	0	2
7612	13180	0	0
7626	13271	0	1
7581	13264	0	0
3137	17813	0	0
7655	13202	0	0
7689	12307	0	0
7584	13284	0	0
7686	12338	0	3
7586	13283	0	0
7682	12419	0	0
7679	12479	0	0
7678	12503	0	1
3131	17799	0	0
7654	13236	0	0
7675	12543	0	2
3132	17789	0	0
7590	13203	0	1
3134	17756	0	0
7664	12859	0	0
7661	12912	0	0
3135	17803	0	0
7658	13070	0	1
7657	13147	0	0
7673	12612	0	1
3102	17257	0	0
3101	17293	0	0
7797	12180	0	0
3057	17580	0	0
7485	12949	0	0
7935	11530	0	0
7486	12951	0	0
3058	17603	0	0
3059	17603	0	0
3060	17558	0	0
3061	17559	0	0
