position	coverage	clip_count	SA
15946	12599	0	0
5638	15910	0	2
952	16178	0	0
955	16228	0	0
5637	15911	0	0
1509	16007	0	0
14807	13810	0	0
5197	17382	0	0
4532	14755	0	0
1507	15960	0	0
1506	15979	0	0
956	16229	0	0
15238	14710	0	0
1505	15982	0	1
3531	13534	0	0
1502	16012	0	0
1501	16028	0	0
958	16313	0	0
4730	16794	0	0
1500	16014	0	0
5632	15885	0	0
5199	17343	0	0
4539	14923	0	1
5629	15938	0	0
15235	14743	0	0
1376	15866	0	1
5625	15899	0	0
5641	15898	0	1
1003	15891	0	0
5506	17342	0	0
5504	17353	0	0
15077	15054	0	0
15160	15276	0	0
15808	14156	0	0
15078	15058	0	0
4659	16892	0	0
4660	16933	0	0
1405	16397	0	0
5346	17189	0	2
1404	16390	0	0
15084	15050	0	0
15805	14160	0	0
15085	15066	0	0
1068	15114	0	0
15086	15091	0	0
15087	15077	0	0
4663	17004	0	0
5341	16884	0	0
5340	16899	0	1
4665	17018	0	0
5272	16438	0	0
15093	15030	0	1
3595	13227	0	1
5334	16793	0	0
15096	15005	0	0
5330	16781	0	0
15800	14159	0	0
4661	17003	0	0
15075	15046	0	0
15161	15294	0	0
5353	17321	0	0
4703	17038	0	0
1036	15230	0	0
15821	14089	0	0
4646	16657	0	0
3762	15568	0	0
5370	17866	0	0
15758	14001	0	1
15759	13966	0	1
15056	14911	0	0
4650	16665	0	0
15058	14888	0	0
5266	16249	0	1
1041	15196	0	0
5362	17582	0	0
5361	17562	0	0
3770	15437	0	0
15063	14913	0	0
5360	17502	0	0
15814	14197	0	0
15065	14977	0	0
5359	17478	0	0
15163	15333	0	0
15162	15298	0	0
5355	17358	0	0
4655	16819	0	0
15071	15026	0	0
15072	15044	0	0
15098	14985	0	2
1391	16206	0	0
15798	14103	0	0
15797	14122	0	0
15122	14994	0	0
4680	17067	0	0
4681	17097	0	0
1066	15083	0	0
15126	15046	0	0
1059	15110	0	0
15127	15114	0	0
5278	16580	0	0
15129	15112	0	0
15130	15123	0	0
1400	16395	0	0
1394	16190	0	1
4679	17066	0	0
15780	13975	0	0
4683	17021	0	0
1063	15097	0	0
4684	17018	0	0
1399	16365	0	0
4685	17008	0	0
15137	15111	0	0
1398	16395	0	0
4686	16971	0	0
3618	13734	0	1
5293	16832	0	0
1065	15077	0	0
15771	13945	0	0
5281	16707	0	0
15121	14976	0	0
15152	15266	0	1
1055	15146	0	0
3599	13309	0	0
15102	15034	0	0
4695	17040	0	0
15156	15277	0	0
15103	15021	0	0
4669	17095	0	0
5274	16510	0	0
3601	13362	0	0
15793	14196	0	0
3602	13414	0	1
15106	15027	0	0
15107	15016	0	0
4670	17116	0	0
4671	17145	0	0
4672	17134	0	0
15110	14986	0	0
15111	15008	0	0
3603	13435	0	0
4673	17117	0	0
15113	15024	0	0
6714	13781	0	1
15114	15015	0	0
15115	15032	0	0
5311	16908	0	0
15118	15007	0	0
3619	13772	0	0
15120	14944	0	0
5327	16790	0	1
1390	16157	0	0
3761	15562	0	0
1035	15238	0	1
15864	13720	0	0
5479	17361	0	0
3759	15597	0	0
5247	16249	0	0
15189	15185	0	0
5474	17361	0	0
14978	13839	0	0
1436	16022	0	1
5473	17363	0	0
1010	15466	0	0
4711	16984	0	0
15186	15236	0	0
5481	17387	0	0
14984	14006	0	1
4609	15438	0	0
3627	14009	0	0
5460	17350	0	0
14988	14070	0	0
15184	15331	0	0
4709	17018	0	0
4616	15645	0	0
5456	17415	0	0
14992	14115	0	0
4708	17037	0	0
5451	17557	0	0
4619	15684	0	0
1013	15433	0	0
5483	17413	0	1
3628	14028	0	0
4604	15255	0	1
5503	17379	0	0
4590	15046	0	0
4592	15041	0	0
1446	15904	0	0
4716	16898	0	1
4715	16906	0	0
15195	15136	0	0
15194	15197	0	0
5500	17338	0	0
1444	15927	0	0
14956	13709	0	0
1443	15937	0	0
4714	16933	0	0
4594	15072	0	0
5495	17369	0	0
5493	17410	0	0
14962	13744	0	0
5489	17369	0	0
4713	16960	0	0
1007	15567	0	0
1441	15983	0	0
14965	13785	0	0
15868	13646	0	0
1078	15102	0	0
5486	17365	0	0
14967	13800	0	0
5485	17359	0	0
1429	16218	0	0
4623	15805	0	1
5443	17712	0	0
3562	13011	0	1
15025	14478	0	0
3771	15426	0	0
1417	16332	0	0
4635	16258	0	0
1415	16310	0	0
5402	18206	0	0
5401	18212	0	0
15175	15375	0	0
15031	14634	0	0
4637	16333	0	0
5396	18208	0	0
15035	14754	0	0
15036	14781	0	0
4638	16392	0	0
15174	15332	0	0
5395	18211	0	0
15038	14825	0	0
5255	16215	0	0
5393	18275	0	0
15829	14091	0	0
15042	14796	0	0
15172	15344	0	0
1072	15159	0	0
1071	15169	0	0
4705	17016	0	0
4643	16585	0	0
1034	15195	0	0
5403	18136	0	0
15250	14603	0	0
5404	18106	0	0
1024	15188	0	0
1074	15113	0	1
5437	17804	0	0
15848	13805	0	0
5435	17797	0	0
5429	17819	0	0
3568	12957	0	1
15847	13841	0	0
4625	15860	0	0
15007	14259	0	0
4626	15892	0	0
15009	14305	0	3
15844	13818	0	0
1387	16115	0	0
4706	17006	0	0
4628	16033	0	0
15180	15389	0	0
5417	18040	0	0
3626	13963	0	0
15016	14384	0	0
15178	15442	0	0
15750	14082	0	0
15019	14420	0	0
5409	18130	0	0
15840	13949	0	0
15751	14073	0	0
4632	16167	0	0
5408	18140	0	0
1389	16179	0	0
1730	16822	0	0
5684	15294	0	0
1527	15856	0	0
4777	16080	0	0
5932	14733	0	0
15322	14737	0	0
3425	11725	0	0
4364	15277	0	0
14500	14648	0	0
5929	14732	0	0
5926	14710	0	1
14503	14605	0	1
4365	15268	0	0
4366	15261	0	1
5122	17856	0	1
1119	14624	0	0
1643	16186	0	0
3672	14845	0	0
3812	14925	0	0
1642	16122	0	0
5922	14601	0	1
1641	16132	0	0
4368	15224	0	0
5921	14575	0	0
5920	14604	0	0
14512	14728	0	1
5919	14629	0	0
3428	11521	0	0
5917	14556	0	0
5924	14638	0	1
5939	14716	0	0
3674	14908	0	0
5940	14750	0	0
5956	14798	0	2
14471	14823	0	1
14472	14799	0	0
14473	14810	0	0
14474	14780	0	1
5953	14711	0	0
5112	17560	0	1
5952	14711	0	0
15330	14642	0	0
5114	17677	0	1
4351	15663	0	0
5116	17647	0	0
4354	15570	0	0
1652	16290	0	2
1341	15312	0	0
1651	16287	0	0
3423	11875	0	0
822	13479	0	0
5943	14748	0	0
5942	14747	0	0
1648	16252	0	0
823	13487	0	0
14488	14610	0	1
1647	16243	0	0
4779	16025	0	0
4359	15366	0	0
1645	16196	0	0
1118	14665	0	0
815	13492	0	0
5914	14529	0	0
833	13658	0	0
4382	15000	0	0
5131	18018	0	0
5894	14292	0	0
5132	18040	0	0
5133	18059	0	0
847	13962	0	0
5892	14357	0	0
5891	14362	0	0
848	13974	0	0
5889	14425	0	2
5888	14458	0	1
5134	18056	0	0
14542	15365	0	0
14551	15585	0	0
4384	15003	0	0
5885	14456	0	0
4771	16188	0	0
5882	14472	0	0
5136	18067	0	0
3749	15546	0	0
1613	15828	0	0
3439	10823	0	0
4386	14930	0	0
1612	15768	0	0
5879	14526	0	0
5878	14533	0	0
3438	10873	0	1
4772	16212	0	0
4379	14937	0	0
845	13926	0	0
15318	14644	0	0
1635	16141	0	0
1345	15291	0	0
14522	14905	0	0
5909	14482	0	1
14524	14954	0	1
15315	14632	0	0
15314	14604	0	0
4372	15140	0	0
1115	14766	0	0
5907	14508	0	0
839	13778	0	0
3431	11313	0	0
1346	15263	0	0
5904	14511	0	0
3808	14924	0	0
5903	14465	0	0
1347	15258	0	0
1629	15995	0	6
1628	15949	0	0
1627	15914	0	0
14535	15244	0	0
14536	15248	0	0
1623	15945	0	0
3433	11244	0	0
844	13902	0	1
3437	10978	0	0
3671	14828	0	1
1609	15718	0	0
1654	16276	0	0
814	13487	0	0
6023	14584	0	0
6022	14648	0	1
1710	16157	0	0
6020	14678	0	0
1709	16138	0	0
6019	14693	0	0
6017	14710	0	2
6016	14711	0	0
3413	12400	0	0
3414	12344	0	2
6012	14759	0	0
4322	16181	0	0
6025	14635	0	0
780	13264	0	0
1701	15952	0	0
6009	14753	0	0
782	13279	0	1
15343	14722	0	0
784	13341	0	0
1695	15912	0	0
1694	15940	0	1
5099	17327	0	0
4785	15986	0	0
3417	12217	0	0
5101	17424	0	0
3683	14881	0	0
781	13267	0	0
6027	14552	0	0
4320	16175	0	0
6028	14519	0	2
3818	14916	0	0
768	13334	0	0
1132	14521	0	1
6044	14554	0	0
1729	16756	0	0
14368	14944	0	0
15352	14680	0	0
6039	14524	0	0
1328	15344	0	0
15350	14684	0	0
4790	15871	0	1
1329	15347	0	0
6036	14575	0	0
14375	15122	0	0
15347	14658	0	0
1724	16547	0	0
770	13293	0	0
14378	15221	0	1
1330	15351	0	0
1720	16294	0	0
4315	16194	0	0
4318	16147	0	0
1719	16269	0	0
3817	14873	0	1
3685	14974	0	0
1716	16258	0	0
6029	14553	0	0
1690	15953	0	0
5957	14823	0	1
4331	16139	0	0
5996	14858	0	0
5972	14777	0	1
1666	16100	0	0
5971	14754	0	0
3680	14943	0	0
3422	11928	0	1
5969	14849	0	0
1664	16047	0	0
5968	14854	0	0
1333	15335	0	1
1122	14636	0	0
1663	16080	0	1
1662	16057	0	0
4341	15871	0	0
5966	14924	0	0
3677	14954	0	1
1660	16128	0	0
810	13513	0	1
5963	14921	0	1
4345	15733	0	1
5960	14819	0	0
1656	16217	0	0
1655	16242	0	0
812	13494	0	0
4346	15694	0	0
5958	14817	0	1
1337	15262	0	0
4344	15796	0	0
803	13469	0	0
5975	14901	0	0
5976	14903	0	0
4333	16091	0	0
5995	14833	0	0
5994	14856	0	0
1686	16105	0	0
4781	16024	0	0
4334	16078	0	0
1685	16068	0	0
5993	14889	0	1
3418	12175	0	0
5989	15052	0	0
3419	12099	0	0
796	13325	0	1
5986	14934	0	0
1679	16172	0	0
1678	16167	0	0
1676	16153	0	0
1123	14637	0	0
1675	16143	0	0
1332	15362	0	0
1674	16158	0	0
5983	14995	0	0
3420	12049	0	1
5981	15026	0	1
5979	14973	0	1
4339	15949	0	1
4340	15921	0	0
5977	14933	0	0
4332	16164	0	0
15303	14593	0	0
4390	14915	0	0
3750	15562	0	1
16016	10894	0	0
5765	14679	0	0
1365	15590	0	0
4476	14487	0	0
14692	14915	0	0
5170	17923	0	0
4746	16707	0	0
5171	17876	0	0
3793	14878	0	0
1546	15649	0	0
5757	14716	0	0
5754	14747	0	0
5768	14730	0	0
16010	11126	0	1
16009	11184	0	0
1545	15670	0	0
916	15707	0	0
4481	14458	0	0
5750	14804	0	0
5172	17853	0	0
14704	14708	0	0
5173	17838	0	0
1544	15696	0	0
3790	14941	0	2
4487	14452	0	0
5748	14815	0	0
14700	14742	0	0
16017	10879	0	3
4474	14511	0	0
1553	15439	0	0
15276	14304	0	2
3457	9750	0	0
14664	16197	0	0
15275	14294	0	0
4455	14444	0	0
15274	14271	0	0
14666	16037	0	0
1361	15519	0	3
1362	15513	0	0
1561	15299	0	0
14670	15827	0	0
1560	15296	0	0
3751	15630	0	0
4463	14500	0	0
4464	14476	0	0
15270	14314	0	1
5779	14643	0	0
4468	14492	0	0
907	15515	0	0
1558	15330	0	0
1556	15339	0	0
909	15546	0	0
14682	15234	0	0
911	15577	0	1
912	15620	0	0
3462	9501	0	0
14684	15169	0	0
1369	15706	0	0
4450	14585	0	0
1543	15721	0	0
14710	14588	0	1
927	15859	0	0
4741	16649	0	0
5708	15189	0	1
4502	14447	0	0
15984	11823	0	0
15713	14264	0	0
5706	15151	0	0
14736	14201	0	0
5705	15142	0	0
15256	14555	0	0
928	15898	0	0
5701	15149	0	0
4501	14448	0	0
1372	15773	0	0
5698	15113	0	0
15716	14258	0	0
4507	14514	0	0
3656	14726	0	0
5696	15166	0	0
5694	15275	0	0
930	15906	0	0
4508	14532	0	0
15252	14583	0	0
5689	15309	0	0
4510	14541	0	0
4511	14545	0	0
4504	14493	0	0
15711	14265	0	0
4499	14476	0	0
4498	14476	0	0
5179	17592	0	0
4744	16682	0	0
1370	15718	0	0
5180	17580	0	0
14714	14548	0	0
3475	8989	0	0
14716	14572	0	1
5728	14968	0	0
15259	14454	0	0
14718	14531	0	0
4492	14501	0	0
4743	16659	0	0
5724	14970	0	0
14722	14445	0	0
14723	14464	0	0
922	15745	0	0
15709	14246	0	0
3788	14973	0	0
5715	15074	0	3
3490	8895	0	0
4495	14530	0	1
3754	15574	0	0
4496	14502	0	0
15993	11689	0	0
15992	11708	0	0
4497	14513	0	0
5710	15219	0	0
4488	14466	0	0
4449	14632	0	0
4447	14620	0	0
14660	16414	0	0
14592	16368	0	0
5850	14797	0	1
870	14704	0	0
1352	15266	0	0
5148	18173	0	0
1591	15317	0	0
5844	14824	0	0
5843	14812	0	0
4417	14705	0	0
1590	15302	0	0
1589	15244	0	0
4418	14700	0	0
5851	14777	0	0
14602	16468	0	1
3804	14910	0	0
873	14730	0	0
5838	14831	0	0
5149	18208	0	0
14605	16412	0	0
5837	14880	0	0
4761	16449	0	0
5836	14894	0	0
5835	14902	0	0
14609	16388	0	0
1587	15254	0	1
5834	14916	0	0
14603	16434	0	0
5853	14803	0	0
1350	15226	0	0
5855	14745	0	0
1607	15699	0	0
4393	14946	0	0
1605	15676	0	0
4395	14948	0	0
5138	18123	0	0
3440	10786	0	0
1603	15608	0	0
4398	14888	0	0
3441	10748	0	0
5868	14605	0	0
4400	14882	0	0
5866	14605	0	0
1599	15438	0	0
5141	18094	0	0
14577	16192	0	0
4407	14825	0	0
14579	16231	0	0
864	14361	0	1
5862	14613	0	0
4765	16336	0	0
4410	14710	0	0
4411	14686	0	0
14584	16325	0	1
5856	14726	0	0
1597	15386	0	0
1596	15359	0	0
4412	14649	0	0
4424	14691	0	0
15289	14573	0	0
1586	15274	0	0
1354	15335	0	1
5810	14871	0	0
4436	14528	0	0
1570	15263	0	0
888	15052	0	0
1569	15285	0	0
4755	16553	0	0
5807	14874	0	0
5806	14849	0	0
4754	16611	0	0
14646	16785	0	0
15700	14395	0	0
5803	14841	0	0
3801	14927	0	1
5802	14825	0	0
4439	14560	0	0
5799	14777	0	0
5158	18160	0	0
3454	9901	0	0
1564	15318	0	0
16042	9867	0	1
4443	14649	0	0
5795	14783	0	0
5794	14762	0	0
3800	14936	0	0
4752	16596	0	0
3799	14912	0	0
3660	14783	0	0
5811	14893	0	1
14753	14075	0	0
4433	14539	0	0
3453	10033	0	1
3447	10415	0	0
4426	14652	0	0
14616	16413	0	0
878	14792	0	0
14617	16435	0	0
5153	18242	0	0
5829	14960	0	0
15286	14438	0	0
880	14821	0	0
5823	15071	0	0
1582	15292	0	1
14624	16458	0	0
1581	15283	0	0
5822	15050	0	0
881	14895	0	0
1104	14765	0	0
5821	15057	0	0
4757	16554	0	0
1577	15209	0	0
14630	16619	0	3
3452	10113	0	0
14632	16684	0	0
1355	15367	0	0
1574	15191	0	0
1573	15222	0	0
5817	14922	0	0
4756	16555	0	2
5812	14880	0	0
13661	12425	0	0
9683	12593	0	0
13659	12422	0	0
8737	14557	0	0
11007	14111	0	0
11006	14127	0	0
11005	14111	0	0
11004	14094	0	0
8738	14546	0	0
8740	14537	0	0
2398	16591	0	0
11009	14105	0	0
8741	14536	0	0
10998	14111	0	0
8745	14592	0	1
8748	14591	0	0
8750	14536	0	0
2400	16461	0	0
8751	14512	0	0
2404	16297	0	0
8756	14516	0	2
8744	14544	0	0
11010	14123	0	0
8735	14586	0	1
11013	14079	0	0
11043	13839	0	0
8704	14298	0	0
11040	13769	0	0
8707	14323	0	0
8708	14339	0	0
2387	17055	0	0
11030	13862	0	0
11029	13870	0	0
8719	14418	0	1
8723	14442	0	0
2776	15255	0	0
8725	14458	0	0
8727	14471	0	0
8728	14515	0	0
8729	14541	0	0
2391	16814	0	0
11017	14028	0	0
8731	14531	0	0
8732	14570	0	1
8757	14508	0	1
8701	14236	0	0
8758	14474	0	0
8759	14435	0	0
8807	14632	0	0
2438	15023	0	0
2439	14992	0	0
8812	14660	0	1
2762	14969	0	0
2443	14741	0	0
2445	14684	0	0
8817	14620	0	0
2433	15283	0	0
10927	13626	0	0
8825	14600	0	0
10924	13664	0	0
10923	13677	0	0
8826	14580	0	0
2759	14901	0	0
8829	14485	0	0
10919	13592	0	0
8830	14481	0	0
2760	14952	0	0
8799	14504	0	0
8798	14477	0	0
8797	14493	0	1
2408	16090	0	0
10983	14193	0	0
8760	14428	0	0
2773	15194	0	0
8762	14303	0	0
8765	14283	0	0
8769	14365	0	0
10975	14041	0	0
2771	15165	0	0
8776	14377	0	0
2415	15785	0	0
8778	14364	0	1
10966	13838	0	0
2770	15128	0	0
8783	14314	0	0
2766	15001	0	0
8790	14400	0	0
8795	14410	0	1
2423	15513	0	0
2407	16137	0	0
8699	14196	0	1
11048	13844	0	1
8697	14224	0	0
8634	14002	0	0
11132	13301	0	0
2802	15948	0	0
11127	13327	0	0
8640	13969	0	0
2801	15948	0	0
2800	15913	0	0
11123	13410	0	0
2809	16076	0	0
8643	13894	0	0
2799	15916	0	0
11119	13386	0	1
11118	13389	0	0
11117	13372	0	0
11116	13365	0	0
2798	15892	0	0
2797	15860	0	0
11113	13383	0	0
11121	13372	0	0
11139	13333	0	0
8624	13608	0	0
2812	16134	0	0
11166	13326	0	0
8603	12743	0	0
11163	13330	0	0
8607	12935	0	0
11161	13307	0	0
11160	13299	0	0
11159	13324	0	0
11158	13327	0	0
11157	13332	0	0
2818	16152	0	0
2817	16170	0	0
11154	13330	0	0
11152	13370	0	0
8615	13345	0	0
11149	13401	0	0
2374	17342	0	0
11147	13462	0	0
2813	16171	0	0
11144	13473	0	0
2796	15867	0	0
11110	13407	0	0
11109	13437	0	0
2795	15868	0	0
11074	13680	0	0
11073	13678	0	0
11072	13673	0	0
11071	13628	0	0
8681	14012	0	0
2784	15418	0	0
8684	14095	0	0
8687	14143	0	0
11062	13686	0	0
2783	15391	0	0
2782	15339	0	0
11059	13657	0	0
8692	14218	0	0
11057	13688	0	1
11055	13709	0	0
11054	13716	0	0
8694	14244	0	0
8695	14251	0	0
11051	13763	0	0
11075	13697	0	1
8831	14446	0	0
11076	13759	0	0
8676	13823	0	0
8654	13834	0	0
11106	13478	0	0
11105	13478	0	0
11104	13468	0	1
11102	13453	0	0
11100	13521	0	0
11099	13530	0	0
2791	15743	0	0
2790	15677	0	0
2380	17180	0	0
11095	13533	0	0
8661	13769	0	0
11090	13566	0	0
2786	15514	0	0
8669	13725	0	0
11085	13614	0	0
11083	13665	0	0
8675	13786	0	0
11080	13730	0	0
11078	13735	0	0
8833	14369	0	0
2460	13914	0	0
8837	14333	0	0
10756	13895	0	0
8954	13292	0	0
8955	13327	0	0
10753	13855	0	0
10752	13847	0	0
10748	13786	0	0
8960	13440	0	0
8961	13490	0	0
2478	12912	0	0
10743	13796	0	0
10741	13824	0	0
10740	13790	0	0
8965	13633	0	0
10738	13789	0	0
10737	13794	0	0
10736	13800	0	0
8967	13659	0	0
10734	13763	0	0
10742	13811	0	0
10758	13888	0	0
8952	13281	0	0
8950	13197	0	0
10781	14164	0	0
10780	14183	0	0
8937	12978	0	0
8938	12953	0	0
10777	14075	0	0
10776	14051	0	0
10775	14047	0	0
8939	12959	0	0
8940	12952	0	0
8941	13006	0	1
10771	14104	0	0
8942	13002	0	0
10769	14097	0	0
8944	13080	0	0
2730	14241	0	1
10764	14048	0	0
10763	13991	0	0
8948	13146	0	0
8949	13187	0	0
10732	13689	0	0
2722	14025	0	0
10730	13708	0	0
8970	13696	0	0
8990	14135	0	1
8991	14139	0	0
10695	13477	0	0
10693	13503	0	0
2492	13291	0	0
8996	14161	0	0
10689	13444	0	0
10688	13436	0	0
9000	14210	0	0
10685	13470	0	0
10683	13463	0	0
10682	13485	0	0
9003	14253	0	1
9005	14397	0	0
10678	13383	0	0
9006	14416	0	0
9007	14446	0	0
10675	13337	0	0
10674	13388	0	0
8989	14121	0	1
10782	14213	0	0
10702	13557	0	0
10704	13522	0	1
10728	13678	0	0
10727	13677	0	0
8971	13747	0	0
10724	13684	0	0
10723	13689	0	0
8974	13816	0	0
10720	13728	0	0
10719	13735	0	0
8975	13844	0	0
8976	13836	0	0
10716	13713	0	0
8977	13885	0	0
8979	13896	0	0
8982	13902	0	0
8983	13958	0	0
10710	13606	0	0
10709	13603	0	0
8984	13985	0	0
8985	14006	0	0
10703	13547	0	0
11167	13324	0	0
8934	12948	0	0
10786	14255	0	0
10876	13897	0	0
8866	13655	0	0
8868	13665	0	0
8870	13683	0	0
10871	13873	0	0
10870	13885	0	0
8873	13562	0	0
8874	13539	0	0
10877	13870	0	1
10866	13890	0	2
8876	13566	0	0
10863	13931	0	0
10861	14005	0	0
10860	14012	0	0
8878	13510	0	0
8879	13488	0	0
8882	13473	0	0
8884	13473	0	0
8875	13585	0	0
10878	13897	0	0
10879	13860	0	0
8864	13697	0	0
10909	13751	0	0
2754	14746	0	0
10907	13785	0	0
8841	14257	0	0
8842	14264	0	0
10901	13766	0	0
8845	14223	0	0
8851	14064	0	0
10896	13722	0	0
10895	13785	0	0
10894	13784	0	0
2751	14686	0	0
10890	13846	0	0
8858	13769	0	0
2748	14635	0	0
2746	14633	0	0
10885	13859	0	0
10884	13860	0	0
10883	13867	0	0
8885	13454	0	0
10851	14046	0	0
8887	13421	0	0
10849	14047	0	0
10819	14167	0	0
10816	14142	0	0
10815	14127	0	1
10814	14118	0	0
10813	14155	0	0
10812	14125	0	0
10810	14142	0	0
2737	14298	0	0
8913	13069	0	0
10804	14231	0	0
10803	14204	0	0
8917	13132	0	0
10799	14161	0	0
2734	14220	0	0
10795	14132	0	0
8924	12954	0	0
8925	12975	0	0
10791	14108	0	0
8930	12975	0	0
10820	14123	0	0
10785	14287	0	0
10821	14160	0	1
10825	14136	0	0
10848	14066	0	0
10847	14079	0	0
8888	13391	0	0
10845	14068	0	2
8890	13364	0	0
8891	13338	0	0
2471	13314	0	0
10841	14072	0	1
8892	13308	0	0
2742	14514	0	0
10837	14062	0	0
10836	14061	0	2
10834	14039	0	0
10833	14025	0	0
8898	13161	0	0
10831	14048	0	0
10830	14031	0	0
10829	14054	0	0
8900	13204	0	0
10822	14145	0	0
8602	12699	0	1
8599	12512	0	0
11172	13269	0	0
8320	13508	0	1
8323	13573	0	0
11511	13048	0	0
8325	13551	0	0
2328	17776	0	0
11508	13102	0	0
8328	13515	0	0
11505	13138	0	0
8319	13476	0	1
8329	13540	0	0
11502	13189	0	0
11500	13192	0	0
11499	13186	0	0
8333	13627	0	0
8335	13657	0	0
8338	13733	0	0
8340	13772	0	0
11492	13227	0	0
8330	13553	0	0
11516	12946	0	0
8318	13462	0	1
8317	13440	0	0
8299	13136	0	0
11540	12437	0	0
11539	12428	0	0
11538	12429	0	0
11537	12426	0	0
11536	12434	0	0
11535	12443	0	0
11534	12483	0	0
8302	13172	0	0
8303	13200	0	0
2914	16269	0	0
8307	13334	0	1
11527	12706	0	1
8308	13322	0	0
11525	12751	0	0
8310	13378	0	0
8312	13374	0	0
8314	13412	0	1
8315	13438	0	0
11490	13219	0	0
11488	13245	0	0
11487	13228	0	0
11486	13226	0	0
8370	14394	0	1
11449	13113	0	0
11448	13129	0	0
8372	14423	0	3
11446	13162	0	0
8373	14440	0	0
11444	13129	0	0
8374	14405	0	0
2912	16326	0	0
11438	13133	0	0
11437	13177	0	0
11436	13097	0	0
2336	17975	0	0
8379	14473	0	0
11433	13097	0	0
8381	14472	0	0
11430	13085	0	0
8384	14536	0	0
8385	14519	0	0
11452	13119	0	0
2915	16252	0	0
11453	13107	0	0
11455	13124	0	0
2331	17828	0	0
11483	13222	0	0
11482	13242	0	0
11480	13289	0	0
8353	14220	0	2
11474	13289	0	0
11473	13314	0	0
11472	13296	0	0
8354	14227	0	3
8357	14280	0	0
2334	17855	0	0
8358	14276	0	0
8359	14313	0	0
11465	13241	0	0
11463	13228	0	0
11461	13213	0	0
11459	13163	0	0
8366	14362	0	1
11457	13143	0	0
11454	13093	0	1
8386	14521	0	0
11543	12471	0	0
8296	13171	0	1
11636	12645	0	0
8225	13092	0	0
8227	13117	0	0
11633	12695	0	0
11632	12691	0	0
8229	13125	0	0
8230	13132	0	0
11628	12761	0	0
11637	12649	0	0
2928	15969	0	0
11625	12750	0	1
8233	13154	0	0
11622	12716	0	0
11621	12762	0	0
8235	13170	0	0
11619	12723	0	0
8236	13177	0	0
11615	12743	0	0
8232	13164	0	0
8223	13065	0	1
2929	16017	0	0
2315	17447	0	0
2311	17431	0	0
8206	12963	0	0
11667	12484	0	0
8207	12967	0	0
8210	13049	0	0
11661	12500	0	0
11660	12499	0	0
8212	13046	0	0
11658	12516	0	0
11656	12553	0	0
11654	12508	0	0
11653	12523	0	0
8215	13081	0	0
11651	12517	0	0
11650	12530	0	0
11646	12567	0	1
11644	12561	0	0
11643	12538	0	0
2314	17419	0	0
11614	12735	0	0
11613	12725	0	0
11612	12689	0	0
11610	12694	0	0
11574	12348	0	0
2920	16059	0	1
2919	16070	0	0
8279	13075	0	0
11569	12365	0	0
11568	12328	0	0
11566	12301	0	0
11565	12297	0	0
11562	12311	0	0
11559	12356	0	0
11558	12369	0	0
8293	13089	0	0
11553	12315	0	0
8294	13123	0	0
11551	12342	0	0
11550	12364	0	0
11549	12347	0	0
11548	12370	0	0
2916	16241	0	0
11576	12368	0	0
11544	12456	0	1
11579	12335	0	0
2924	16002	0	0
8241	13170	0	0
8242	13194	0	0
8243	13197	0	0
11605	12706	0	2
11604	12707	0	0
11603	12671	0	0
8245	13179	0	1
2927	15965	0	1
11600	12641	0	0
2925	15992	0	0
8254	13105	0	0
11594	12576	0	0
11593	12551	0	0
8257	13184	0	0
11590	12505	0	0
8259	13131	0	0
11587	12397	0	0
11586	12431	0	0
11585	12440	0	0
8263	13107	0	0
9008	14479	0	0
2909	16402	0	0
11424	13030	0	0
2869	17202	0	0
11261	13143	0	0
11260	13162	0	0
11258	13224	0	0
8525	11101	0	2
2359	17650	0	0
8529	10952	0	0
11251	13385	0	0
8517	11263	0	0
11249	13371	0	0
11247	13399	0	0
11246	13396	0	0
8533	10814	0	0
2865	17178	0	0
8535	10795	0	1
2361	17601	0	0
2864	17165	0	0
2863	17158	0	0
11248	13406	0	0
2871	17101	0	0
2872	17119	0	0
8512	11391	0	1
11290	12471	0	0
2353	17818	0	0
11288	12492	0	0
11287	12490	0	0
8501	11779	0	0
11284	12485	0	0
11283	12500	0	0
8504	11623	0	0
11280	12555	0	0
2355	17767	0	0
11277	12608	0	0
11276	12636	0	0
8506	11566	0	1
2875	17126	0	0
2356	17727	0	0
8509	11463	0	0
11271	12852	0	0
2873	17149	0	0
11269	12871	0	0
11239	13519	0	0
2862	17120	0	0
11234	13374	0	0
2858	17101	0	0
2835	16750	0	0
2370	17447	0	0
2830	16601	0	0
11194	13215	0	0
2826	16491	0	0
11192	13167	0	0
2825	16478	0	0
8584	11840	0	0
11188	13209	0	0
8586	11942	0	0
11185	13157	0	0
11182	13252	0	0
8589	12118	0	0
8590	12180	0	0
8593	12266	0	0
2821	16293	0	0
8595	12346	0	0
11176	13242	0	0
8597	12449	0	0
11202	13264	0	0
11291	12442	0	0
2837	16835	0	0
11206	13229	0	0
2855	17067	0	0
11230	13309	0	0
2854	17083	0	0
11228	13260	0	0
2852	17074	0	0
11225	13266	0	0
11223	13255	0	0
2850	17005	0	0
2367	17388	0	0
11220	13283	0	0
11219	13278	0	0
11218	13243	0	0
2849	17016	0	0
2847	17009	0	0
11211	13242	0	1
11210	13248	0	1
2844	16954	0	0
11208	13269	0	0
2842	16946	0	1
2839	16901	0	0
8391	14505	0	0
11294	12440	0	0
11297	12431	0	0
11389	12673	0	0
