position	coverage	clip_count	SA
3760	7255	0	0
3761	7270	0	0
4223	8560	0	0
3762	7280	0	0
3433	5003	0	0
14233	6520	0	0
14228	6573	0	1
14219	6710	0	0
3416	5488	0	0
13794	6033	0	0
14261	6207	0	0
3784	7258	0	0
4240	8591	0	0
14264	6184	0	0
3791	7119	0	0
13808	6068	0	0
3391	6327	0	0
3965	7051	0	0
13553	6041	0	0
14260	6204	0	0
13954	6260	0	0
3962	7040	0	0
3796	7135	0	0
3387	6457	0	0
3386	6488	0	0
4245	8526	0	0
3384	6522	0	0
14270	6180	0	0
3383	6548	0	0
4249	8540	0	0
3793	7079	0	0
4233	8693	0	0
3969	7111	0	0
3394	6203	0	0
3984	7141	0	0
3414	5542	0	0
14248	6362	0	0
3770	7301	0	0
4235	8694	0	0
3413	5577	0	1
13965	6344	0	0
13799	6028	0	0
3409	5716	0	0
4238	8631	0	0
14251	6375	0	0
3405	5843	0	0
13963	6337	0	0
3974	7141	0	0
3973	7157	0	0
14256	6322	0	0
3398	6098	0	0
4236	8683	0	0
3972	7152	0	0
13558	5981	0	0
3408	5728	0	0
3544	5522	0	0
13584	5949	0	0
3753	7248	0	0
3486	3736	0	0
4191	8440	0	0
4032	6983	0	1
4193	8493	0	1
14182	6890	0	0
14183	6869	0	0
13608	5938	0	0
4030	6975	0	0
4029	6969	0	0
13611	6000	0	0
14184	6874	0	0
3470	3937	0	0
14187	6893	0	0
14188	6913	0	0
4028	6998	0	0
3468	3993	0	0
3722	7198	0	0
4027	6989	0	0
13605	5926	0	0
3464	4069	0	0
13607	5944	0	0
13604	5924	0	0
3490	3749	0	0
3496	4903	0	0
3542	5525	0	0
3716	7084	0	0
4182	8332	0	0
4183	8345	0	0
4185	8360	0	0
14009	6584	0	0
4186	8399	0	0
4190	8429	0	0
13614	6018	0	0
14178	6919	0	0
14168	6810	0	0
4036	6962	0	0
13612	6023	0	0
14007	6583	0	0
14006	6602	0	0
14173	6875	0	0
14174	6871	0	0
14176	6904	0	0
3718	7122	0	0
3719	7129	0	0
13613	6037	0	0
13585	5945	0	0
4201	8654	0	0
3461	4091	0	0
14209	6810	0	0
13589	5975	0	0
3451	4460	0	0
3736	7208	0	0
3447	4582	0	0
3739	7210	0	0
13991	6512	0	0
3444	4649	0	0
14215	6742	0	0
13590	5968	0	0
4214	8623	0	0
4003	7109	0	0
4215	8622	0	0
3441	4729	0	0
13988	6436	0	0
4000	7143	0	0
3746	7241	0	0
4216	8600	0	0
3751	7267	0	0
3752	7279	0	0
13779	5937	0	1
13602	5936	0	0
14208	6803	0	0
4213	8643	0	0
13601	5929	0	0
4202	8652	0	0
3725	7168	0	0
3460	4110	0	2
4203	8663	0	0
13597	5946	0	1
4024	6966	0	0
3729	7197	0	0
4207	8678	0	0
14207	6796	0	0
3457	4212	0	1
4022	6943	0	0
14202	6810	0	0
14203	6784	0	0
14204	6778	0	0
4021	6942	0	0
4018	6994	0	0
4016	7009	0	1
13593	5967	0	0
13995	6581	0	0
14201	6817	0	0
8925	6463	0	0
2425	7677	0	1
14367	6137	0	0
1545	7755	0	0
1546	7746	0	0
15760	7452	0	0
15758	7484	0	0
1552	7631	0	0
15753	7462	0	0
15752	7449	0	0
15751	7460	0	0
15749	7479	0	0
15747	7496	0	0
1565	7454	0	0
1566	7431	0	0
15741	7447	0	0
1569	7439	0	0
15738	7455	0	0
1543	7793	0	0
15764	7438	0	0
1540	7797	0	0
1538	7782	0	0
15794	7771	0	0
1514	7919	0	0
15790	7774	0	0
1515	7892	0	0
15788	7785	0	0
1516	7824	0	0
1518	7800	0	0
15737	7480	0	0
15784	7748	0	0
15780	7595	0	0
1522	7825	0	0
1526	7787	0	0
15774	7513	0	0
1532	7790	0	0
1533	7785	0	0
1536	7790	0	0
1519	7806	0	0
1579	7393	0	0
1580	7384	0	0
1581	7395	0	0
1613	7646	0	0
15699	7427	0	0
1615	7684	0	0
1616	7676	0	0
1621	7730	0	0
1623	7716	0	0
15690	7570	0	0
1610	7590	0	0
1627	7728	0	0
1629	7787	0	0
15683	7614	0	0
15681	7636	0	0
1638	7836	0	0
1639	7832	0	0
1641	7820	0	2
1642	7792	0	0
1628	7747	0	0
1511	7903	0	0
15703	7391	0	0
1608	7567	0	0
15729	7394	0	0
1586	7333	0	0
1588	7289	0	0
15724	7362	0	0
15723	7355	0	1
1591	7359	0	0
1595	7420	0	0
1609	7567	0	0
1596	7437	0	0
15713	7339	0	0
15712	7322	0	0
1602	7543	0	0
1603	7572	0	0
1604	7572	0	0
15708	7281	0	0
1607	7576	0	0
1601	7530	0	0
15674	7684	0	0
1508	7807	0	1
1505	7819	0	0
15893	8210	0	0
1381	7983	0	0
1382	8012	0	0
1386	8000	0	0
15889	8212	0	0
15884	8046	0	0
1394	8022	0	0
1400	8147	0	0
1413	8046	0	0
1415	8041	0	0
1416	8033	0	0
1418	8023	0	0
1420	7985	0	0
15867	7996	0	0
1422	7966	0	0
1380	7998	0	0
1377	7949	0	0
15898	8202	0	0
1373	7863	0	0
15916	8068	0	0
1353	7534	0	1
1354	7545	0	0
1355	7605	0	0
1356	7614	0	0
15911	8094	0	0
1357	7659	0	0
1424	7943	0	0
1359	7684	0	0
1361	7673	0	0
1364	7672	0	0
15905	8182	0	0
1366	7780	0	0
15902	8235	0	0
1372	7858	0	0
15900	8244	0	0
15908	8125	0	0
1425	7913	0	0
1429	7846	0	0
15860	7998	0	0
15828	7997	0	0
1470	7606	0	0
15823	8018	0	1
1478	7603	0	0
1480	7585	0	0
1481	7596	0	0
15819	7951	0	0
1468	7590	0	1
1482	7618	0	1
15814	7950	0	0
15812	7936	0	0
15810	7908	0	0
15809	7883	0	0
15807	7798	0	0
1497	7842	0	0
1500	7882	0	0
1489	7670	0	0
15799	7818	0	0
1463	7651	0	0
1457	7730	0	0
15859	8003	0	0
15858	8019	0	0
1430	7851	0	0
1438	7850	0	0
1440	7839	0	0
15852	7943	0	1
1441	7798	0	0
15832	7982	0	0
1442	7803	0	0
1444	7772	0	0
15844	7922	0	0
1450	7784	0	0
1451	7787	0	0
15840	7965	0	0
1453	7767	0	1
15837	7964	0	0
15848	7968	0	0
15917	8074	0	1
1643	7827	0	0
15671	7718	0	0
1834	9093	0	0
1837	9109	0	0
15512	7417	0	0
15511	7414	0	0
1844	9203	0	0
1847	9196	0	1
1850	9195	0	0
1852	9176	0	0
1853	9192	0	0
15499	7277	0	0
1858	9172	0	0
15492	7369	0	0
1868	9179	0	0
15489	7372	0	0
1871	9124	0	0
1828	9022	0	0
1827	8988	0	0
1826	8983	0	0
15524	7463	0	1
1794	8698	0	0
1798	8697	0	0
1801	8778	0	0
1802	8793	0	0
1803	8814	0	0
1804	8799	0	0
1805	8790	0	0
15486	7343	0	1
1807	8775	0	0
1812	8780	0	0
15531	7590	0	0
15530	7567	0	0
15529	7541	0	0
15528	7535	0	0
1817	8850	0	0
1820	8909	0	0
15534	7592	0	0
15484	7348	0	1
1880	9056	0	0
15482	7323	0	0
1932	9040	0	0
1934	9067	0	0
15441	7325	0	1
15440	7311	0	0
1936	9074	0	0
1939	9033	0	1
1956	8777	0	0
1930	9039	0	0
1957	8767	0	0
1960	8800	0	0
1961	8795	0	0
1962	8794	0	0
1964	8752	0	1
1967	8661	0	0
1968	8633	0	0
1972	8599	0	0
15433	7374	0	0
1790	8748	0	1
1928	9055	0	0
1923	8986	0	0
15481	7346	0	0
15479	7338	0	1
15476	7369	0	0
1888	8882	0	0
1899	8895	0	2
1904	8944	0	0
15466	7410	0	0
1924	9028	0	1
1907	8999	0	0
1909	9026	0	0
1911	9023	0	1
15460	7382	0	0
15459	7355	0	0
15456	7372	0	0
1921	8947	0	0
15452	7394	0	0
15464	7398	0	0
15672	7694	0	0
15550	7935	0	1
1778	8685	0	0
1691	7813	0	0
1692	7807	0	0
1693	7811	0	0
15634	7756	0	0
15633	7776	0	0
1698	7831	0	0
15631	7817	0	1
1701	7869	0	0
1702	7890	0	0
15628	7854	0	0
1703	7902	0	0
15626	7856	0	0
15625	7857	0	0
15624	7848	0	0
15622	7851	0	1
1690	7807	0	0
15643	7734	0	0
15646	7691	0	0
1679	7926	0	0
1644	7846	0	1
1645	7837	0	0
15668	7743	0	0
1649	7883	0	0
15663	7727	0	1
15662	7732	0	0
1654	7920	0	1
15621	7842	0	0
1655	7934	0	0
1660	7960	0	0
1661	7946	0	0
1670	7976	0	1
1671	7960	0	0
1674	7922	0	0
15650	7729	0	0
1675	7939	0	0
1658	7964	0	0
1705	7950	0	0
15618	7849	0	0
15617	7847	0	0
15583	8039	0	0
1754	8746	0	0
1755	8742	0	0
1760	8718	0	0
15576	8012	0	1
1761	8707	0	0
1764	8702	0	0
1752	8747	0	0
15571	8020	0	0
15569	8030	0	0
1768	8660	0	0
15567	8052	0	0
1769	8672	0	1
1770	8669	0	1
15564	8014	0	0
1775	8707	0	0
15570	8029	0	0
1787	8651	0	0
1751	8750	0	0
1736	8712	0	0
15615	7883	0	0
1714	8088	0	0
1718	8103	0	0
1720	8163	0	0
1722	8230	0	0
1724	8323	0	0
15605	7960	0	0
1737	8786	0	0
15603	7977	0	0
15601	8000	0	0
15600	7999	0	0
1728	8432	0	0
15597	7996	0	1
1730	8492	0	1
1732	8577	0	1
15593	8054	0	0
1726	8377	0	0
1973	8605	0	0
15918	8070	0	0
15920	8034	0	0
630	4795	0	0
633	4800	0	0
640	4927	0	0
654	4953	0	0
656	4935	0	1
657	4939	0	0
660	4952	0	1
666	5068	0	0
669	5116	0	1
672	5153	0	0
673	5147	0	0
676	5179	0	0
678	5213	0	0
679	5222	0	0
684	5264	0	0
629	4763	0	0
625	4732	0	0
621	4664	0	0
619	4638	0	0
542	3784	0	0
545	3790	0	0
547	3810	0	0
552	3891	0	0
554	3878	0	0
564	4022	0	0
578	4245	0	0
686	5294	0	0
586	4283	0	0
590	4305	0	0
594	4370	0	1
596	4409	0	0
606	4554	0	0
607	4553	0	0
610	4591	0	0
612	4623	0	0
589	4281	0	0
688	5330	0	0
691	5345	0	0
699	5437	0	0
765	5527	0	0
773	5490	0	1
775	5458	0	0
777	5474	0	0
778	5491	0	0
780	5506	0	0
781	5542	0	0
762	5491	0	0
784	5561	0	0
790	5571	0	0
791	5566	0	1
795	5605	0	0
796	5599	0	0
800	5632	0	1
803	5700	0	0
804	5727	0	1
786	5596	0	0
530	3729	0	0
759	5533	0	1
753	5515	0	0
701	5460	0	0
702	5471	0	0
707	5515	0	0
709	5501	0	0
716	5542	0	0
717	5511	0	0
724	5518	0	0
754	5511	0	1
725	5531	0	0
732	5585	0	0
735	5572	0	0
738	5608	0	0
744	5637	0	0
746	5626	0	0
750	5527	0	0
752	5510	0	0
729	5568	0	0
821	5730	0	0
529	3725	0	0
513	3668	0	1
201	1179	0	2
202	1184	0	0
204	1153	0	0
207	1169	0	4
210	1342	0	2
217	1439	0	0
218	1459	0	0
236	1627	0	0
237	1633	0	0
239	1637	0	0
270	1774	0	0
274	1824	0	0
276	1864	0	1
288	2056	0	0
290	2094	0	0
199	1154	0	5
198	1132	0	1
197	1109	0	5
195	1014	0	4
17	11487	0	6
20	11629	0	2
22	11705	0	0
23	11746	0	6
24	11773	0	6
27	11964	0	5
28	12012	0	5
316	2076	0	1
76	4284	0	1
90	4147	0	1
118	3124	0	1
125	2989	0	0
137	2634	0	1
163	1926	0	0
173	1722	0	0
184	1524	0	3
77	4255	0	4
319	2158	0	1
322	2227	0	1
331	2452	0	5
397	3535	0	2
398	3535	0	0
400	3548	0	0
414	3608	0	2
416	3623	0	1
419	3657	0	1
425	3659	0	2
396	3538	0	0
428	3674	0	1
462	3787	0	0
470	3775	0	0
475	3742	0	0
480	3746	0	0
482	3699	0	0
487	3662	0	0
510	3688	0	1
446	3807	0	0
12	11165	0	4
390	3454	0	1
377	3256	0	0
336	2602	0	2
337	2630	0	3
342	2721	0	1
344	2748	0	0
347	2810	0	1
348	2832	0	1
349	2862	0	4
389	3443	0	0
351	2901	0	0
355	2979	0	1
358	3034	0	0
364	3136	0	1
367	3145	0	2
369	3168	0	2
370	3166	0	0
375	3230	0	0
354	2949	0	2
15919	8059	0	0
822	5757	0	0
826	5823	0	0
1253	6712	0	0
1255	6764	0	0
1257	6788	0	0
16009	6820	0	3
16007	6869	0	1
16006	6894	0	3
1259	6811	0	2
1261	6844	0	0
1265	7022	0	1
15999	7047	0	0
1267	7041	0	0
15997	7069	0	0
15996	7073	0	0
1268	7057	0	1
1269	7104	0	0
1249	6626	0	0
16018	6569	0	0
16020	6570	0	0
1229	6316	0	0
16060	5740	0	0
1158	6118	0	0
1161	6087	0	0
1164	6071	0	0
1165	6060	0	0
1183	6008	0	0
1189	6030	0	0
15993	7114	0	1
1198	6051	0	0
1210	6116	0	0
1212	6175	0	0
1217	6174	0	1
16028	6242	0	0
1223	6237	0	0
16026	6337	0	0
1225	6293	0	0
1205	6104	0	0
1270	7114	0	0
15986	7073	0	0
1282	7338	0	0
1322	7600	0	0
15948	7520	0	1
1324	7587	0	0
1327	7585	0	0
1329	7585	0	0
15940	7553	0	0
15938	7567	0	0
1320	7624	0	0
15937	7604	0	0
1339	7560	0	0
15933	7624	0	0
15931	7676	0	0
1347	7476	0	0
1350	7482	0	0
1351	7483	0	0
15922	7952	0	0
1332	7531	0	0
16063	5702	0	0
15952	7511	0	2
1317	7605	0	0
1284	7338	0	0
1286	7327	0	0
1287	7326	0	0
15980	7119	0	0
1294	7380	0	0
1295	7399	0	0
15973	7155	0	1
15954	7525	0	0
15972	7177	0	0
1303	7392	0	0
1304	7389	0	0
1305	7408	0	0
1309	7417	0	0
1310	7451	0	0
15960	7446	0	0
1314	7520	0	0
15971	7178	0	1
824	5784	0	0
1123	5931	0	0
1100	6249	0	0
909	6535	0	0
914	6558	0	0
919	6591	0	0
922	6633	0	0
925	6677	0	0
926	6671	0	0
931	6668	0	0
932	6687	0	0
934	6704	0	0
937	6686	0	0
941	6719	0	0
942	6718	0	0
944	6708	0	0
945	6712	0	0
948	6759	0	0
907	6483	0	0
899	6450	0	0
896	6413	0	0
894	6361	0	0
830	5887	0	0
837	5920	0	0
844	6042	0	0
849	6011	0	0
853	6060	0	1
854	6071	0	0
862	6170	0	0
949	6761	0	0
863	6176	0	0
866	6239	0	0
867	6297	0	0
873	6352	0	0
878	6314	0	1
880	6322	0	0
881	6344	0	0
883	6391	0	0
864	6184	0	1
955	6757	0	0
960	6839	0	0
961	6856	0	0
1039	6613	0	0
1041	6620	0	0
1042	6614	0	0
1044	6614	0	0
1045	6595	0	0
1048	6610	0	0
1058	6550	0	0
1032	6598	0	1
1059	6562	0	0
1066	6545	0	0
1067	6564	0	0
1074	6499	0	0
1075	6485	0	0
1081	6439	0	0
1087	6363	0	0
1099	6253	0	0
1063	6551	0	0
1119	5953	0	0
1030	6604	0	0
1024	6626	0	0
967	6973	0	0
968	6981	0	0
972	6986	0	0
974	7022	0	2
976	7001	0	0
981	6983	0	0
999	6918	0	0
1029	6613	0	0
1000	6917	0	0
1009	6711	0	0
1010	6708	0	0
1012	6729	0	0
1016	6659	0	0
1018	6580	0	0
1019	6539	0	0
1022	6579	0	0
1008	6717	0	0
14366	6132	0	0
15424	7425	0	0
15418	7386	0	0
14721	6957	0	0
2892	8488	0	0
2894	8469	0	0
14715	7038	0	0
2898	8394	0	0
14713	7061	0	0
2900	8376	0	0
2901	8365	0	0
14708	7083	0	0
14707	7061	0	0
14705	7113	0	0
14704	7117	0	0
2909	8284	0	0
2910	8262	0	0
2914	8252	0	0
2888	8512	0	0
14724	6919	0	0
14726	6897	0	0
2885	8576	0	0
14751	6762	0	0
2863	8595	0	0
2864	8604	0	1
2866	8605	0	0
2867	8608	0	0
14741	6774	0	0
2871	8557	0	0
14698	7088	0	0
2872	8613	0	0
2875	8593	0	0
2876	8564	0	0
14733	6871	0	0
14731	6868	0	0
2880	8551	0	0
2882	8575	0	0
2883	8566	0	0
14738	6833	0	0
2917	8232	0	0
2918	8225	0	0
14694	7080	0	0
2950	7976	0	0
2952	7990	0	0
14659	7781	0	1
2955	7907	0	0
2959	7802	0	0
2961	7775	0	0
2962	7783	0	0
14663	7740	0	0
2963	7779	0	0
14649	7823	0	0
2965	7812	0	0
2968	7862	0	0
2969	7788	0	0
2977	7730	0	0
14639	7865	0	0
2980	7710	0	0
2964	7791	0	0
2859	8580	0	0
2949	7979	0	0
14667	7623	0	0
14693	7084	0	0
14691	7121	0	1
14689	7143	0	0
2926	8079	0	0
14686	7169	0	0
2932	8077	0	0
2933	8038	0	0
2945	7965	0	0
2935	8001	0	0
2937	7963	0	0
14675	7459	0	0
2941	7905	0	0
14671	7505	0	1
14670	7514	0	0
2942	7909	0	0
2944	7938	0	0
2936	7985	0	0
14636	7850	0	0
14754	6806	0	0
2857	8587	0	0
14846	6801	0	0
2746	6617	0	0
14844	6810	0	0
2748	6651	0	0
2752	6714	0	0
2753	6734	0	0
2754	6756	0	0
14838	6803	0	1
2760	6840	0	0
2761	6844	0	0
2764	6942	0	0
2768	7022	0	0
2778	7228	0	0
2779	7224	0	0
2782	7289	0	0
14847	6796	0	0
2745	6552	0	0
14849	6782	0	0
2743	6544	0	0
14879	6837	0	0
14877	6817	0	0
14875	6823	0	0
2683	7176	0	0
14869	6749	0	0
14865	6703	0	0
14864	6692	0	0
14822	6799	0	1
14863	6693	0	0
2727	6349	0	0
14859	6746	0	0
2737	6417	0	0
2738	6452	0	1
14855	6817	0	0
2739	6485	0	0
14853	6783	0	0
2722	6289	0	0
14821	6785	0	0
14820	6782	0	0
14819	6765	0	0
2829	8124	0	0
14782	6735	0	0
14781	6763	0	0
14780	6775	0	0
14778	6799	0	0
2831	8171	0	0
2837	8343	0	0
14784	6720	0	0
14774	6799	0	0
14766	6773	0	0
14764	6806	0	0
14762	6787	0	0
2850	8555	0	0
2852	8575	0	0
2853	8570	0	0
2856	8566	0	0
2847	8525	0	0
2858	8577	0	0
14785	6715	0	0
2827	8114	0	0
2787	7439	0	0
2788	7475	0	0
2792	7590	0	0
2795	7654	0	0
2797	7682	0	0
2798	7699	0	0
14808	6676	0	0
2828	8130	0	0
14807	6669	0	0
14804	6676	0	0
14803	6672	0	0
14796	6746	0	0
14794	6698	0	0
2820	7882	0	0
2825	8073	0	0
14788	6723	0	0
2799	7716	0	0
14882	6809	0	0
14635	7855	0	0
2983	7741	0	0
3149	7190	0	1
3152	7242	0	2
14475	6094	0	0
14473	6106	0	0
14472	6112	0	0
3155	7290	0	1
14469	6102	0	0
3158	7283	0	4
3163	7276	0	0
3168	7333	0	0
3170	7378	0	0
3174	7343	0	0
3175	7356	0	0
14454	6067	0	2
3181	7254	0	0
3144	7224	0	1
3143	7218	0	0
14481	6050	0	0
14482	6038	0	1
14500	6148	0	0
14499	6152	0	0
14498	6159	0	0
3131	7273	0	0
3132	7258	0	0
3134	7224	0	0
14494	6140	0	0
3183	7232	0	0
14493	6134	0	0
14491	6117	0	0
14490	6083	0	2
3136	7256	0	0
3137	7245	0	0
14487	6048	0	0
3140	7212	0	0
3141	7217	0	0
3135	7235	0	1
3185	7233	0	0
14445	6063	0	0
3191	7254	0	0
3253	7665	0	0
14398	6163	0	1
14397	6155	0	0
3262	7620	0	0
14391	6151	0	0
3267	7556	0	0
3273	7486	0	0
3252	7657	0	0
3274	7472	0	0
3285	7305	0	0
3287	7306	0	0
3289	7321	0	0
3290	7325	0	0
3291	7335	0	0
3293	7339	0	0
14368	6180	0	0
3276	7401	0	0
3128	7250	0	0
3246	7680	0	0
14410	6156	0	0
3193	7225	0	0
3194	7188	0	0
3196	7188	0	0
3197	7191	0	0
3198	7182	0	0
14435	6125	0	1
3201	7180	0	0
14405	6092	0	0
14426	6144	0	0
3221	7539	0	0
3230	7520	0	0
3231	7552	0	0
14414	6161	0	0
14413	6171	0	0
3233	7558	0	0
3235	7569	0	0
3220	7524	0	0
2982	7727	0	0
3125	7205	0	0
14506	6161	0	0
3015	7738	0	0
3020	7673	0	0
14595	7422	0	0
3027	7658	0	0
14592	7376	0	0
3028	7620	0	0
3032	7573	0	0
3035	7556	0	0
14584	7241	0	0
3036	7519	0	0
14581	7250	0	0
3040	7449	0	0
3041	7443	0	0
3045	7443	0	0
14574	7136	0	0
3012	7801	0	0
3010	7777	0	0
3006	7789	0	0
3003	7777	0	0
2984	7739	0	0
2987	7748	0	0
14630	7720	0	0
14629	7678	0	0
14626	7615	0	0
2992	7772	0	0
2996	7772	0	0
3048	7435	0	0
14621	7551	0	0
2998	7799	0	0
2999	7793	0	0
14617	7494	0	0
14616	7459	0	1
3000	7795	0	0
14614	7427	0	0
14613	7415	0	0
2997	7795	0	0
14569	7058	0	0
3053	7390	0	0
3057	7334	0	0
3100	6937	0	0
3101	6935	0	0
3102	6916	0	0
3107	156	0	0
14522	6283	0	0
3111	7095	0	0
3113	7121	0	0
14529	6371	0	0
3114	7149	0	0
14515	6189	0	0
3115	7154	0	0
3118	7131	0	0
3119	7116	0	0
3120	7129	0	0
14509	6161	0	0
3122	7162	0	0
14516	6194	0	0
3124	7190	0	0
3096	6911	0	0
3094	6936	0	0
3059	7300	0	0
3064	7163	0	0
3065	7151	0	0
14558	6844	0	0
3066	7135	0	0
3067	7117	0	0
3068	7081	0	0
3095	6906	0	0
3071	7070	0	0
3083	7035	0	0
3085	7024	0	0
3087	7025	0	0
3088	7045	0	0
3089	7018	0	0
3090	7023	0	0
3092	6989	0	0
3075	7080	0	0
1974	8629	0	0
2674	7307	0	0
2670	7436	0	0
2222	9127	0	0
15233	7249	0	0
2224	9175	0	0
15231	7318	0	0
2225	9216	0	0
15229	7361	0	0
2228	9238	0	0
2229	9239	0	0
2232	9180	0	0
15225	7384	0	0
2233	9156	0	0
2235	9153	0	0
15222	7370	0	0
15221	7375	0	0
2236	9169	0	0
2218	9156	0	0
2213	9130	0	0
2212	9101	0	0
15243	7165	0	0
2155	8763	0	0
15279	6985	0	0
2159	8841	0	0
2165	9000	0	1
2178	9147	0	0
15269	6950	0	1
15263	6900	0	3
15219	7407	0	0
15262	6891	0	0
2192	9250	0	0
15258	6973	0	0
15255	7029	0	0
2198	9240	0	0
2204	9211	0	0
15249	7091	0	0
2206	9197	0	1
15260	6934	0	1
15218	7426	0	0
15217	7462	0	0
2240	9187	0	0
2279	9346	0	0
15175	7717	0	0
2285	9298	0	0
2287	9280	0	0
15172	7723	0	0
2288	9317	0	0
2293	9241	0	0
15177	7700	0	0
15166	7810	0	0
2297	9290	0	0
15159	7757	0	0
15158	7763	0	0
2302	9342	0	0
2304	9335	0	0
2305	9343	0	0
2306	9357	0	0
15165	7803	0	0
2152	8652	0	0
2278	9368	0	0
15182	7615	0	0
15210	7560	0	2
2253	9158	0	0
15208	7575	0	0
2260	9276	0	0
2263	9357	0	0
2267	9325	0	0
15197	7592	0	0
15181	7660	0	0
15196	7575	0	0
15191	7550	0	1
2272	9345	0	0
15189	7549	0	0
15187	7563	0	1
15186	7593	0	0
15185	7622	0	0
15183	7626	0	0
15195	7566	0	0
2307	9377	0	0
2151	8602	0	0
15287	6993	0	0
2028	8401	0	0
2030	8344	0	0
2038	8328	0	0
15378	6958	0	0
15377	6964	0	0
15375	6970	0	0
2045	8264	0	0
2048	8317	0	0
15369	6907	0	0
2050	8344	0	0
2058	8368	0	0
15364	6856	0	0
2061	8420	0	0
15361	6839	0	0
15359	6842	0	0
2027	8431	0	0
2025	8413	0	0
15388	7103	0	0
15392	7101	0	0
1980	8517	0	1
1983	8464	0	1
1988	8420	0	0
1991	8447	0	0
1992	8443	0	0
15408	7264	0	0
1997	8505	0	0
2064	8434	0	0
2004	8512	0	1
2011	8488	0	0
2013	8464	0	0
15397	7120	0	0
2015	8443	0	0
15395	7090	0	0
2016	8446	0	0
15393	7106	0	0
2005	8504	0	1
2065	8436	0	0
2066	8425	0	0
2067	8431	0	0
15312	6898	0	0
15311	6920	0	0
2122	8529	0	0
15307	6958	0	0
15306	6945	0	0
15305	6969	0	0
15304	6976	0	0
15314	6895	0	0
2125	8413	0	0
15298	6958	0	0
2131	8499	0	0
15293	7033	0	0
2142	8621	0	0
2143	8620	0	0
2145	8622	0	0
2146	8614	0	0
2130	8435	0	0
2150	8588	0	0
2116	8536	0	0
2100	8635	0	0
2069	8484	0	0
2070	8518	0	0
15352	6936	0	0
15351	6933	0	0
15350	6935	0	0
2072	8490	0	0
2073	8485	0	0
15318	6879	0	0
2076	8463	0	0
2077	8478	0	0
15341	6951	0	0
2078	8497	0	0
15338	6948	0	0
2081	8538	0	0
2090	8599	0	0
2095	8592	0	0
15343	6945	0	0
2673	7334	0	0
2308	9372	0	0
15146	7710	0	0
2558	7390	0	0
2560	7413	0	0
2569	7524	0	0
2573	7607	0	0
14971	6973	0	0
2576	7653	0	0
2577	7673	0	0
2579	7683	0	0
14967	6974	0	0
2581	7726	0	0
14964	6977	0	0
2586	7975	0	0
2588	8013	0	0
2591	8069	0	0
14954	6871	0	0
2557	7401	0	0
2556	7403	0	0
2555	7400	0	0
14985	7085	0	0
2524	7046	0	0
15009	7347	0	0
15008	7329	0	0
15007	7321	0	1
15004	7271	0	1
15003	7245	0	0
15002	7241	0	0
2592	8085	0	0
15000	7220	0	0
2540	7144	0	0
14996	7181	0	0
2542	7189	0	0
2545	7231	0	0
2547	7255	0	0
14990	7101	0	0
2550	7341	0	0
2539	7127	0	0
2593	8084	0	0
2599	8111	0	0
2600	8111	0	0
2646	7501	0	0
2648	7441	0	0
2651	7386	0	0
2652	7364	0	0
2653	7329	0	0
2654	7320	0	0
14904	6872	0	0
2638	7634	0	0
14903	6859	0	0
2659	7350	0	0
14898	6925	0	0
2662	7378	0	0
2666	7379	0	0
14891	6859	0	0
14889	6847	0	0
2668	7421	0	1
2656	7298	0	0
15012	7401	0	0
2637	7676	0	0
2631	7769	0	0
14948	6946	0	0
2601	8129	0	0
2606	8137	0	0
14942	6882	0	0
14939	6888	0	0
2611	8108	0	0
2612	8127	0	0
2632	7743	0	0
2613	8122	0	0
14932	6937	0	0
2620	7963	0	0
2623	7911	0	0
2626	7842	0	0
2627	7841	0	0
2629	7830	0	0
2630	7786	0	0
14934	6971	0	0
2315	9405	0	0
15013	7412	0	0
2506	6797	0	0
2346	9705	0	0
15111	7676	0	0
15110	7677	0	0
2351	9659	0	0
2353	9576	0	0
2354	9563	0	0
15103	7757	0	0
15102	7757	0	0
15100	7719	0	0
2357	9484	0	0
15095	7704	0	0
15094	7748	0	0
2366	9252	0	0
2367	9244	0	0
15089	7777	0	0
15115	7631	0	0
15123	7626	0	0
2329	9738	0	0
15126	7624	0	0
15144	7679	0	0
15143	7674	0	0
2318	9517	0	0
2319	9527	0	0
15140	7668	0	0
2320	9535	0	0
15138	7649	0	0
15084	7758	0	0
2321	9563	0	0
15135	7653	0	0
2323	9613	0	0
15132	7668	0	0
15130	7671	0	0
2326	9672	0	0
2327	9674	0	0
15127	7638	0	0
15136	7681	0	0
2378	8892	0	0
15081	7773	0	0
15079	7786	0	0
15048	7686	0	0
2423	7686	0	0
2431	7553	0	0
15039	7686	0	0
2433	7472	0	0
2436	7371	0	0
15036	7640	0	0
2422	7715	0	0
2438	7284	0	0
2458	6637	0	0
2459	6628	0	0
2499	6581	0	0
15023	7512	0	0
2501	6620	0	0
2504	6713	0	0
2505	6761	0	0
2443	7148	0	0
15014	7419	0	0
15050	7710	0	0
2409	8071	0	0
15077	7788	0	0
2383	8793	0	0
15075	7812	0	0
15074	7834	0	0
15072	7840	0	0
15070	7895	0	0
15068	7875	0	0
15053	7754	0	0
15067	7844	0	0
2397	8427	0	0
15061	7848	0	0
2406	8137	0	0
15058	7827	0	2
2407	8106	0	0
15056	7799	0	0
2408	8104	0	0
15066	7850	0	0
13487	6032	0	0
4962	7540	0	0
13485	5999	0	0
10449	8997	0	0
